0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,1.500000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e+00,3.000000000000000000e+00,3.500000000000000000e+00,4.000000000000000000e+00,4.500000000000000000e+00,5.000000000000000000e+00,5.500000000000000000e+00,6.000000000000000000e+00,6.500000000000000000e+00,7.000000000000000000e+00,7.500000000000000000e+00,8.000000000000000000e+00,8.500000000000000000e+00,9.000000000000000000e+00,9.500000000000000000e+00,1.000000000000000000e+01,1.050000000000000000e+01,1.100000000000000000e+01,1.150000000000000000e+01,1.200000000000000000e+01,1.250000000000000000e+01,1.300000000000000000e+01,1.350000000000000000e+01,1.400000000000000000e+01,1.450000000000000000e+01,1.500000000000000000e+01,1.550000000000000000e+01,1.600000000000000000e+01,1.650000000000000000e+01,1.700000000000000000e+01,1.750000000000000000e+01,1.800000000000000000e+01,1.850000000000000000e+01,1.900000000000000000e+01,1.950000000000000000e+01,2.000000000000000000e+01,2.050000000000000000e+01,2.100000000000000000e+01,2.150000000000000000e+01,2.200000000000000000e+01,2.250000000000000000e+01,2.300000000000000000e+01,2.350000000000000000e+01,2.400000000000000000e+01,2.450000000000000000e+01,2.500000000000000000e+01,2.550000000000000000e+01,2.600000000000000000e+01,2.650000000000000000e+01,2.700000000000000000e+01,2.750000000000000000e+01,2.800000000000000000e+01,2.850000000000000000e+01,2.900000000000000000e+01,2.950000000000000000e+01,3.000000000000000000e+01,3.050000000000000000e+01,3.100000000000000000e+01,3.150000000000000000e+01,3.200000000000000000e+01,3.250000000000000000e+01,3.300000000000000000e+01,3.350000000000000000e+01,3.400000000000000000e+01,3.450000000000000000e+01,3.500000000000000000e+01,3.550000000000000000e+01,3.600000000000000000e+01,3.650000000000000000e+01,3.700000000000000000e+01,3.750000000000000000e+01,3.800000000000000000e+01,3.850000000000000000e+01,3.900000000000000000e+01,3.950000000000000000e+01,4.000000000000000000e+01,4.050000000000000000e+01,4.100000000000000000e+01,4.150000000000000000e+01,4.200000000000000000e+01,4.250000000000000000e+01,4.300000000000000000e+01,4.350000000000000000e+01,4.400000000000000000e+01,4.450000000000000000e+01,4.500000000000000000e+01,4.550000000000000000e+01,4.600000000000000000e+01,4.650000000000000000e+01,4.700000000000000000e+01,4.750000000000000000e+01,4.800000000000000000e+01,4.850000000000000000e+01,4.900000000000000000e+01,4.950000000000000000e+01,5.000000000000000000e+01,5.050000000000000000e+01,5.100000000000000000e+01,5.150000000000000000e+01,5.200000000000000000e+01,5.250000000000000000e+01,5.300000000000000000e+01,5.350000000000000000e+01,5.400000000000000000e+01,5.450000000000000000e+01,5.500000000000000000e+01,5.550000000000000000e+01,5.600000000000000000e+01,5.650000000000000000e+01,5.700000000000000000e+01,5.750000000000000000e+01,5.800000000000000000e+01,5.850000000000000000e+01,5.900000000000000000e+01,5.950000000000000000e+01,6.000000000000000000e+01,6.050000000000000000e+01,6.100000000000000000e+01,6.150000000000000000e+01,6.200000000000000000e+01,6.250000000000000000e+01,6.300000000000000000e+01,6.350000000000000000e+01,6.400000000000000000e+01,6.450000000000000000e+01,6.500000000000000000e+01,6.550000000000000000e+01,6.600000000000000000e+01,6.650000000000000000e+01,6.700000000000000000e+01,6.750000000000000000e+01,6.800000000000000000e+01,6.850000000000000000e+01,6.900000000000000000e+01,6.950000000000000000e+01,7.000000000000000000e+01,7.050000000000000000e+01,7.100000000000000000e+01,7.150000000000000000e+01,7.200000000000000000e+01,7.250000000000000000e+01,7.300000000000000000e+01,7.350000000000000000e+01,7.400000000000000000e+01,7.450000000000000000e+01,7.500000000000000000e+01,7.550000000000000000e+01,7.600000000000000000e+01,7.650000000000000000e+01,7.700000000000000000e+01,7.750000000000000000e+01,7.800000000000000000e+01,7.850000000000000000e+01,7.900000000000000000e+01,7.950000000000000000e+01,8.000000000000000000e+01,8.050000000000000000e+01,8.100000000000000000e+01,8.150000000000000000e+01,8.200000000000000000e+01,8.250000000000000000e+01,8.300000000000000000e+01,8.350000000000000000e+01,8.400000000000000000e+01,8.450000000000000000e+01,8.500000000000000000e+01,8.550000000000000000e+01,8.600000000000000000e+01,8.650000000000000000e+01,8.700000000000000000e+01,8.750000000000000000e+01,8.800000000000000000e+01,8.850000000000000000e+01,8.900000000000000000e+01,8.950000000000000000e+01,9.000000000000000000e+01,9.050000000000000000e+01,9.100000000000000000e+01,9.150000000000000000e+01,9.200000000000000000e+01,9.250000000000000000e+01,9.300000000000000000e+01,9.350000000000000000e+01,9.400000000000000000e+01,9.450000000000000000e+01,9.500000000000000000e+01,9.550000000000000000e+01,9.600000000000000000e+01,9.650000000000000000e+01,9.700000000000000000e+01,9.750000000000000000e+01,9.800000000000000000e+01,9.850000000000000000e+01,9.900000000000000000e+01,9.950000000000000000e+01,1.000000000000000000e+02
4.134920306322714678e-01,3.907714901505937588e-01,3.366712528895119960e-01,2.589069524013449808e-01,1.618426958654672065e-01,4.860431152537741939e-02,-7.838047921911320270e-02,-2.171563060267121814e-01,-3.661193204177037863e-01,-5.239407094108158303e-01,-6.895124386369552161e-01,-8.619059825565313915e-01,-1.040339718646529965e+00,-1.224152688401291655e+00,-1.412783315061892475e+00,-1.605752091644497836e+00,-1.802647484889935425e+00,-2.003114450945163050e+00,-2.206845070277319909e+00,-2.413570899181515461e+00,-2.623056709729228331e+00,-2.835095351982786394e+00,-3.049503523534925709e+00,-3.266118273392993210e+00,-3.484794101293688939e+00,-3.705400540995671843e+00,-3.927820138118694349e+00,-4.151946750695483246e+00,-4.377684114636848811e+00,-4.604944627495171083e+00,-4.833648312827684812e+00,-5.063721934576473238e+00,-5.295098236571000427e+00,-5.527715286817436180e+00,-5.761515909901042676e+00,-5.996447193779337326e+00,-6.232460059629240767e+00,-6.469508885346221483e+00,-6.707551174868742194e+00,-6.946547266787363561e+00,-7.186460076752566373e+00,-7.427254869062934972e+00,-7.668899053531401222e+00,-7.911362004321203401e+00,-8.154614897936312445e+00,-8.398630567963364157e+00,-8.643383374506703021e+00,-8.888849086548079370e+00,-9.135004775706621061e+00,-9.381828720081463402e+00,-9.629300317034434897e+00,-9.877400003919476035e+00,-1.012610918589269460e+01,-1.037541017004582500e+01,-1.062528610519967565e+01,-1.087572092677431712e+01,-1.112669930622258541e+01,-1.137820660457350819e+01,-1.163022882968444272e+01,-1.188275259684623286e+01,-1.213576509242521340e+01,-1.238925404026054444e+01,-1.264320767056564598e+01,-1.289761469110912984e+01,-1.315246426047419703e+01,-1.340774596321576695e+01,-1.366344978675328825e+01,-1.391956609985294513e+01,-1.417608563256765741e+01,-1.443299945751567392e+01,-1.469029897239004079e+01,-1.494797588360143337e+01,-1.520602219096570629e+01,-1.546443017335554693e+01,-1.572319237524316371e+01,-1.598230159406704054e+01,-1.624175086836192250e+01,-1.650153346659638487e+01,-1.676164287666687613e+01,-1.702207279600184364e+01,-1.728281712223295585e+01,-1.754386994439424541e+01,-1.780522553461297619e+01,-1.806687834025921546e+01,-1.832882297652324866e+01,-1.859105421939291247e+01,-1.885356699900458111e+01,-1.911635639334388870e+01,-1.937941762227389830e+01,-1.964274604187015072e+01,-1.990633713904350088e+01,-2.017018652643303156e+01,-2.043428993755274803e+01,-2.069864322217661012e+01,-2.096324234194789327e+01,-2.122808336619964820e+01,-2.149316246797391017e+01,-2.175847592022827826e+01,-2.202402009221919243e+01,-2.228979144605191820e+01,-2.255578653338792705e+01,-2.282200199230103621e+01,-2.308843454427403330e+01,-2.335508099132842119e+01,-2.362193821327988275e+01,-2.388900316511295330e+01,-2.415627287446853799e+01,-2.442374443923849370e+01,-2.469141502526171905e+01,-2.495928186411640937e+01,-2.522734225100393601e+01,-2.549559354271935874e+01,-2.576403315570463448e+01,-2.603265856418010671e+01,-2.630146729835080777e+01,-2.657045694268353486e+01,-2.683962513425176866e+01,-2.710896956114477518e+01,-2.737848796093822301e+01,-2.764817811922311108e+01,-2.791803786819061273e+01,-2.818806508527005050e+01,-2.845825769181768194e+01,-2.872861365185390881e+01,-2.899913097084686697e+01,-2.926980769454028319e+01,-2.954064190782344212e+01,-2.981163173364193497e+01,-3.008277533194675613e+01,-3.035407089868062869e+01,-3.062551666479969725e+01,-3.089711089532917754e+01,-3.116885188845153465e+01,-3.144073797462571562e+01,-3.171276751573640951e+01,-3.198493890427173625e+01,-3.225725056252859702e+01,-3.252970094184422578e+01,-3.280228852185307886e+01,-3.307501180976804989e+01,-3.334786933968490530e+01,-3.362085967190916591e+01,-3.389398139230458185e+01,-3.416723311166214216e+01,-3.444061346508910759e+01,-3.471412111141706447e+01,-3.498775473262855229e+01,-3.526151303330114217e+01,-3.553539474006873888e+01,-3.580939860109931061e+01,-3.608352338558827199e+01,-3.635776788326725040e+01,-3.663213090392736859e+01,-3.690661127695675248e+01,-3.718120785089169544e+01,-3.745591949298083989e+01,-3.773074508876214139e+01,-3.800568354165198315e+01,-3.828073377254613519e+01,-3.855589471943202540e+01,-3.883116533701213768e+01,-3.910654459633783375e+01,-3.938203148445356305e+01,-3.965762500405093505e+01,-3.993332417313229143e+01,-4.020912802468363623e+01,-4.048503560635641918e+01,-4.076104598015789549e+01,-4.103715822215007591e+01,-4.131337142215648583e+01,-4.158968468347681835e+01,-4.186609712260928973e+01,-4.214260786898012867e+01,-4.241921606468023498e+01,-4.269592086420878729e+01,-4.297272143422320312e+01,-4.324961695329587741e+01,-4.352660661167696077e+01,-4.380368961106316306e+01,-4.408086516437252556e+01,-4.435813249552472826e+01,-4.463549083922702465e+01,-4.491293944076534927e+01,-4.519047755580083958e+01,-4.546810445017101898e+01,-4.574581939969621658e+01,-4.602362168999039227e+01,-4.630151061627679354e+01,-4.657948548320783999e+01,-4.685754560468949848e+01,-4.713569030370973678e+01,-4.741391891217106291e+01,-4.769223077072702921e+01,-4.797062522862257339e+01,-4.824910164353811837e+01,-4.852765938143722479e+01,-4.880629781641771814e+01,-4.908501633056648217e+01,-4.936381431381725093e+01,-4.964269116381188240e+01,-4.992164628576460927e+01
