90.09,0.25812
90.591,0.27766
91.091,0.2976
91.592,0.31661
92.092,0.33194
92.593,0.34728
93.093,0.35823
93.594,0.36707
94.094,0.37425
94.595,0.37666
95.095,0.37837
95.596,0.37579
96.096,0.37042
96.597,0.364
97.097,0.35339
97.598,0.34308
98.098,0.33027
98.599,0.31587
99.099,0.30238
99.6,0.28654
100.1,0.27307
100.6,0.25988
101.1,0.24723
101.6,0.23799
102.1,0.22838
102.6,0.22283
103.1,0.21968
103.6,0.21841
104.1,0.22206
104.6,0.22627
105.11,0.23474
105.61,0.24606
106.11,0.25898
106.61,0.27662
107.11,0.29433
107.61,0.31503
108.11,0.33744
108.61,0.3598
109.11,0.38524
109.61,0.40929
110.11,0.43428
110.61,0.45917
111.11,0.48203
111.61,0.50596
112.11,0.52712
112.61,0.54766
113.11,0.56681
113.61,0.58291
114.11,0.59892
114.61,0.61172
115.12,0.62349
115.62,0.63361
116.12,0.64076
116.62,0.6476
117.12,0.65142
117.62,0.65453
118.12,0.65615
118.62,0.65543
119.12,0.65461
119.62,0.65118
120.12,0.64771
120.62,0.6431
121.12,0.63719
121.62,0.63177
122.12,0.62456
122.62,0.61837
123.12,0.6117
123.62,0.60518
124.12,0.60004
124.62,0.59426
125.13,0.59068
125.63,0.58734
126.13,0.58553
126.63,0.58574
127.13,0.58636
127.63,0.58986
128.13,0.59397
128.63,0.60032
129.13,0.60867
129.63,0.6179
130.13,0.62984
130.63,0.64217
131.13,0.65651
131.63,0.67205
132.13,0.68817
132.63,0.70595
133.13,0.72335
133.63,0.74168
134.13,0.75986
134.63,0.77771
135.14,0.79569
135.64,0.81233
136.14,0.82852
136.64,0.84331
137.14,0.85685
137.64,0.86933
138.14,0.87998
138.64,0.88938
139.14,0.89698
139.64,0.90309
140.14,0.90788
140.64,0.91122
141.14,0.91344
141.64,0.91435
142.14,0.9142
142.64,0.91321
143.14,0.91153
143.64,0.90934
144.14,0.90659
144.64,0.90328
145.15,0.89966
145.65,0.89596
146.15,0.89221
146.65,0.88837
147.15,0.88419
147.65,0.88001
148.15,0.87594
148.65,0.87203
149.15,0.86817
149.65,0.86396
150.15,0.85989
150.65,0.85589
151.15,0.85219
151.65,0.84844
152.15,0.84442
152.65,0.84057
153.15,0.83681
153.65,0.83348
154.15,0.82999
154.65,0.82646
155.16,0.8231
155.66,0.81999
156.16,0.81734
156.66,0.81456
157.16,0.81191
157.66,0.8094
158.16,0.80732
158.66,0.80554
159.16,0.8037
159.66,0.80197
160.16,0.8003
160.66,0.79904
161.16,0.79784
161.66,0.79654
162.16,0.79512
162.66,0.79368
163.16,0.79242
163.66,0.79099
164.16,0.7893
164.66,0.78727
165.17,0.78512
165.67,0.78288
166.17,0.78029
166.67,0.77724
167.17,0.77381
167.67,0.77012
168.17,0.76613
168.67,0.76159
169.17,0.75656
169.67,0.75117
170.17,0.7454
170.67,0.73914
171.17,0.73224
171.67,0.72506
172.17,0.71757
172.67,0.70974
173.17,0.70138
173.67,0.69269
174.17,0.68416
174.67,0.67566
175.18,0.66712
175.68,0.65843
176.18,0.65019
176.68,0.64269
177.18,0.63582
177.68,0.62937
178.18,0.62347
178.68,0.61872
179.18,0.61518
179.68,0.61258
180.18,0.61064
180.68,0.60965
181.18,0.60987
181.68,0.6111
182.18,0.61287
182.68,0.61502
183.18,0.61776
183.68,0.62104
184.18,0.62433
184.68,0.62729
185.19,0.62993
185.69,0.6324
186.19,0.63434
186.69,0.63527
187.19,0.63516
187.69,0.63423
188.19,0.63254
188.69,0.62961
189.19,0.62541
189.69,0.62015
190.19,0.61419
190.69,0.60737
191.19,0.59963
191.69,0.59133
192.19,0.58282
192.69,0.5743
193.19,0.56569
193.69,0.5574
194.19,0.54989
194.69,0.5434
195.2,0.53777
195.7,0.53313
196.2,0.52993
196.7,0.52842
197.2,0.52832
197.7,0.52929
198.2,0.53138
198.7,0.53482
199.2,0.53931
199.7,0.54425
200.2,0.54926
200.7,0.55439
201.2,0.5594
201.7,0.56371
202.2,0.56687
202.7,0.56888
203.2,0.56976
203.7,0.56906
204.2,0.56658
204.7,0.56249
205.21,0.55723
205.71,0.55077
206.21,0.54316
206.71,0.5348
207.21,0.52635
207.71,0.51814
208.21,0.51033
208.71,0.50333
209.21,0.49771
209.71,0.49371
210.21,0.49122
210.71,0.4903
211.21,0.49124
211.71,0.49403
212.21,0.4982
212.71,0.50321
213.21,0.50896
213.71,0.51532
214.21,0.52169
214.71,0.52733
215.22,0.53189
215.72,0.53529
216.22,0.53707
216.72,0.53684
217.22,0.53456
217.72,0.53058
218.22,0.52496
218.72,0.51783
219.22,0.50966
219.72,0.50128
220.22,0.49318
220.72,0.48575
221.22,0.47946
221.72,0.47495
222.22,0.47249
222.72,0.47203
223.22,0.47349
223.72,0.47699
224.22,0.48228
224.72,0.48868
225.23,0.49546
225.73,0.50238
226.23,0.50897
226.73,0.51452
227.23,0.51827
227.73,0.52007
228.23,0.51975
228.73,0.51715
229.23,0.51226
229.73,0.50566
230.23,0.49795
230.73,0.48964
231.23,0.48131
231.73,0.47387
232.23,0.46809
232.73,0.46439
233.23,0.46292
233.73,0.46395
234.23,0.46745
234.73,0.47295
235.24,0.47966
235.74,0.48712
236.24,0.49479
236.74,0.50182
237.24,0.50718
237.74,0.51048
238.24,0.51148
238.74,0.50995
239.24,0.5058
239.74,0.49957
240.24,0.49193
240.74,0.48353
241.24,0.47513
241.74,0.4678
242.24,0.46247
242.74,0.45963
243.24,0.45947
243.74,0.4621
244.24,0.46736
244.74,0.47445
245.25,0.4824
245.75,0.49046
246.25,0.49787
246.75,0.50359
247.25,0.50679
247.75,0.50721
248.25,0.50486
248.75,0.49987
249.25,0.49271
249.75,0.48436
250.25,0.47586
250.75,0.46817
251.25,0.46225
251.75,0.45907
252.25,0.45918
252.75,0.46243
253.25,0.46843
253.75,0.47662
254.25,0.48612
254.75,0.49557
255.26,0.50393
255.76,0.51051
256.26,0.51474
256.76,0.51603
257.26,0.51429
257.76,0.50986
258.26,0.50329
258.76,0.49518
259.26,0.48645
259.76,0.47816
260.26,0.47127
260.76,0.46643
261.26,0.46425
261.76,0.46523
262.26,0.46938
262.76,0.47615
263.26,0.48487
263.76,0.49482
264.26,0.50505
264.76,0.51432
265.27,0.52185
265.77,0.52716
266.27,0.52995
266.77,0.52989
267.27,0.52704
267.77,0.52183
268.27,0.51482
268.77,0.50658
269.27,0.49785
269.77,0.4895
270.27,0.48237
270.77,0.47704
271.27,0.47407
271.77,0.47401
272.27,0.47707
272.77,0.48292
273.27,0.49102
273.77,0.50088
274.27,0.51177
274.77,0.52261
275.28,0.53249
275.78,0.5408
276.28,0.54713
276.78,0.55092
277.28,0.55196
277.78,0.55036
278.28,0.54653
278.78,0.54078
279.28,0.53348
279.78,0.52513
280.28,0.51645
280.78,0.50808
281.28,0.50062
281.78,0.49471
282.28,0.49101
282.78,0.48989
283.28,0.49139
283.78,0.49557
284.28,0.50247
284.78,0.51168
285.29,0.52244
285.79,0.53395
286.29,0.54571
286.79,0.55696
287.29,0.5669
287.79,0.57492
288.29,0.58081
288.79,0.58443
289.29,0.58566
289.79,0.58443
290.29,0.58102
290.79,0.57586
291.29,0.56934
291.79,0.56168
292.29,0.55325
292.79,0.54467
293.29,0.53654
293.79,0.52929
294.29,0.52335
294.79,0.51928
295.3,0.51747
295.8,0.51801
296.3,0.52097
296.8,0.52653
297.3,0.53456
297.8,0.54452
298.3,0.55576
298.8,0.56795
299.3,0.58066
299.8,0.5932
300.3,0.60481
300.8,0.61507
301.3,0.62377
301.8,0.6307
302.3,0.63556
302.8,0.6383
303.3,0.63905
303.8,0.63804
304.3,0.63534
304.8,0.631
305.31,0.62526
305.81,0.61856
306.31,0.61126
306.81,0.60345
307.31,0.5954
307.81,0.58764
308.31,0.58074
308.81,0.57493
309.31,0.57044
309.81,0.56763
310.31,0.56693
310.81,0.56835
311.31,0.57184
311.81,0.57747
312.31,0.58525
312.81,0.59484
313.31,0.60567
313.81,0.61753
314.31,0.63022
314.81,0.64335
315.32,0.65621
315.82,0.66836
316.32,0.67969
316.82,0.69015
317.32,0.69943
317.82,0.70724
318.32,0.71353
318.82,0.71848
319.32,0.72226
319.82,0.72479
320.32,0.72605
320.82,0.72608
321.32,0.72517
321.82,0.72338
322.32,0.7207
322.82,0.71708
323.32,0.71277
323.82,0.70801
324.32,0.70287
324.82,0.69736
325.33,0.6917
325.83,0.68634
326.33,0.68151
326.83,0.67723
327.33,0.67358
327.83,0.671
328.33,0.6698
328.83,0.66996
329.33,0.67135
329.83,0.67407
330.33,0.67835
330.83,0.6841
331.33,0.69104
331.83,0.69897
332.33,0.70786
332.83,0.71764
333.33,0.72789
333.83,0.73835
334.33,0.74889
334.83,0.75943
335.34,0.7697
335.84,0.77937
336.34,0.78843
336.84,0.79692
337.34,0.8048
337.84,0.81185
338.34,0.81803
338.84,0.82355
339.34,0.82858
339.84,0.83305
340.34,0.83692
340.84,0.84022
341.34,0.84329
341.84,0.84619
342.34,0.84885
342.84,0.85126
343.34,0.85341
343.84,0.8556
344.34,0.85777
344.84,0.85989
345.35,0.86187
345.85,0.86369
346.35,0.86557
346.85,0.86743
347.35,0.86929
347.85,0.87096
348.35,0.87248
348.85,0.87399
349.35,0.87545
349.85,0.87692
350.35,0.87811
350.85,0.87916
351.35,0.8801
351.85,0.88096
352.35,0.8818
352.85,0.88222
353.35,0.88255
353.85,0.88259
354.35,0.88254
354.85,0.88232
355.36,0.8816
355.86,0.88079
356.36,0.87951
356.86,0.87815
357.36,0.87641
357.86,0.8742
358.36,0.87189
358.86,0.86901
359.36,0.86606
359.86,0.86261
360.36,0.85884
360.86,0.85495
361.36,0.85055
361.86,0.84611
362.36,0.84121
362.86,0.83617
363.36,0.8311
363.86,0.82565
364.36,0.82026
364.86,0.81455
365.37,0.80888
365.87,0.80333
366.37,0.79753
366.87,0.79194
367.37,0.78615
367.87,0.78051
368.37,0.77513
368.87,0.76951
369.37,0.76422
369.87,0.75873
370.37,0.75337
370.87,0.74824
371.37,0.74273
371.87,0.73761
372.37,0.73202
372.87,0.72647
373.37,0.72092
373.87,0.7147
374.37,0.70886
374.87,0.70212
375.38,0.69531
375.88,0.68814
376.38,0.68003
376.88,0.67228
377.38,0.66324
377.88,0.6542
378.38,0.6445
378.88,0.63379
379.38,0.62356
379.88,0.61189
380.38,0.60059
380.88,0.58858
381.38,0.57584
381.88,0.5639
382.38,0.55063
382.88,0.53838
383.38,0.52566
383.88,0.51271
384.38,0.501
384.88,0.48824
385.39,0.47714
385.89,0.46594
386.39,0.45504
386.89,0.44577
387.39,0.4356
387.89,0.42753
388.39,0.41958
388.89,0.41223
389.39,0.40669
389.89,0.40016
390.39,0.39577
390.89,0.3914
391.39,0.38756
391.89,0.38547
392.39,0.38202
392.89,0.38042
393.39,0.37844
393.89,0.37659
394.39,0.37632
394.89,0.37425
395.4,0.37369
395.9,0.3724
396.4,0.37078
396.9,0.3707
397.4,0.36868
397.9,0.36814
398.4,0.36698
398.9,0.36521
399.4,0.36525
399.9,0.36356
400.4,0.36351
400.9,0.36335
401.4,0.3624
401.9,0.36343
402.4,0.36282
402.9,0.36357
403.4,0.36447
403.9,0.364
404.4,0.36518
404.9,0.36426
405.41,0.3636
405.91,0.36275
406.41,0.35953
406.91,0.3573
407.41,0.35255
407.91,0.34681
408.41,0.34067
408.91,0.33151
409.41,0.32316
409.91,0.31293
410.41,0.30147
410.91,0.29061
411.41,0.27736
411.91,0.26553
412.41,0.25373
412.91,0.24159
413.41,0.23201
413.91,0.2217
414.41,0.2135
414.91,0.20726
415.42,0.20128
415.92,0.19912
416.42,0.19755
416.92,0.19773
417.42,0.20054
417.92,0.20291
418.42,0.20839
418.92,0.2146
419.42,0.22085
419.92,0.22929
420.42,0.23601
420.92,0.24371
421.42,0.25165
421.92,0.25748
422.42,0.26457
422.92,0.26938
423.42,0.27302
423.92,0.27661
424.42,0.27657
424.92,0.27652
425.43,0.27447
425.93,0.2697
426.43,0.2652
426.93,0.25719
427.43,0.24831
427.93,0.23877
428.43,0.2263
428.93,0.2151
429.43,0.20283
429.93,0.19037
430.43,0.18013
430.93,0.16887
431.43,0.16016
431.93,0.15375
432.43,0.14825
432.93,0.14731
433.43,0.14775
433.93,0.15045
434.43,0.15668
434.93,0.16273
435.44,0.17152
435.94,0.18149
436.44,0.19045
436.94,0.20108
437.44,0.20944
437.94,0.21635
438.44,0.22318
438.94,0.22614
439.44,0.22842
439.94,0.22878
440.44,0.22565
440.94,0.22261
441.44,0.21626
441.94,0.20798
442.44,0.19979
442.94,0.18853
443.44,0.17803
443.94,0.16781
444.44,0.15663
444.94,0.14851
445.45,0.14061
445.95,0.13412
446.45,0.13154
446.95,0.12971
447.45,0.13172
447.95,0.13691
448.45,0.14255
448.95,0.15156
449.45,0.16054
449.95,0.16871
450.45,0.1782
450.95,0.18485
451.45,0.19037
451.95,0.19498
452.45,0.1954
452.95,0.19528
453.45,0.19299
453.95,0.18733
454.45,0.18201
454.95,0.17408
455.46,0.16513
455.96,0.15753
456.46,0.14815
456.96,0.14048
457.46,0.13456
457.96,0.12824
458.46,0.12555
458.96,0.12457
459.46,0.12508
459.96,0.12997
460.46,0.13534
460.96,0.14206
461.46,0.15071
461.96,0.15702
462.46,0.16331
462.96,0.16864
463.46,0.17034
463.96,0.17193
464.46,0.17108
464.96,0.16745
465.47,0.16456
465.97,0.15907
466.47,0.15255
466.97,0.14707
467.47,0.13951
467.97,0.13329
468.47,0.12881
468.97,0.12398
469.47,0.12272
469.97,0.12321
470.47,0.12409
470.97,0.12841
471.47,0.1328
471.97,0.1373
472.47,0.14365
472.97,0.14772
473.47,0.15104
473.97,0.15417
474.47,0.15367
474.97,0.15291
475.48,0.15155
475.98,0.14737
476.48,0.1441
476.98,0.13988
477.48,0.1341
477.98,0.13049
478.48,0.12635
478.98,0.12271
479.48,0.12226
479.98,0.12152
480.48,0.12224
480.98,0.12542
481.48,0.12755
481.98,0.13109
482.48,0.13533
482.98,0.13716
483.48,0.13964
483.98,0.14116
484.48,0.14006
484.98,0.14013
485.49,0.13897
485.99,0.13605
486.49,0.13438
486.99,0.13089
487.49,0.12662
487.99,0.12427
488.49,0.12085
488.99,0.11869
489.49,0.11927
489.99,0.11917
490.49,0.12076
490.99,0.12398
491.49,0.12551
491.99,0.1281
492.49,0.13069
492.99,0.13097
493.49,0.1324
493.99,0.1332
494.49,0.13187
494.99,0.1318
495.5,0.13032
496,0.12689
496.5,0.12481
497,0.12149
497.5,0.11768
498,0.1163
498.5,0.11452
499,0.11382
499.5,0.11608
500,0.11761
