 (3.483395644155214041e-16-2.482777369631500673e-14j)
 (1.754250767588273405e-02-2.497603558750033041e-14j)
 (3.511460571662156777e-02-2.497607202544010631e-14j)
 (5.274566437318529283e-02-2.519844685754937958e-14j)
 (7.046461323136167521e-02-2.549493462921239522e-14j)
 (8.829971981904512213e-02-2.564319712713810609e-14j)
 (1.062783670342504760e-01-2.564323440810836358e-14j)
 (1.244268291543909194e-01-2.564327204121103983e-14j)
 (1.427700463163435185e-01-2.542097180625530948e-14j)
 (1.613313975149184842e-01-2.527278478093018333e-14j)
 (1.801324723522306770e-01-2.490225998079466070e-14j)
 (1.991928419792429461e-01-2.482818674754900270e-14j)
 (2.185298299005424272e-01-2.460588857330105691e-14j)
 (2.381582835599773684e-01-2.438359100344371203e-14j)
 (2.580903478841690690e-01-2.423540682046343338e-14j)
 (2.783352422281114569e-01-2.430956155808256890e-14j)
 (2.988990424365427501e-01-2.423549144238797370e-14j)
 (3.197844700009698782e-01-2.423553475093029768e-14j)
 (3.409906905484544892e-01-2.379090218086234222e-14j)
 (3.625131241379553337e-01-2.349449578110648257e-14j)
 (3.843432700563165771e-01-2.297575174752326385e-14j)
 (4.064685489912717720e-01-2.267934659784251457e-14j)
 (4.288721656064168886e-01-2.230882926802726970e-14j)
 (4.515329946454350041e-01-2.193831247157411362e-14j)
 (4.744254937433026731e-01-2.156779615551775449e-14j)
 (4.975196461145965365e-01-2.149373128682436830e-14j)
 (5.207809362173652090e-01-2.112321573550221576e-14j)
 (5.441703613511079674e-01-2.097503872179134492e-14j)
 (5.676444819352076676e-01-2.064157999045098748e-14j)
 (5.911555129277806797e-01-2.023400857834654149e-14j)
 (6.146514584836070272e-01-1.975232437765812348e-14j)
 (6.380762915143932679e-01-1.915947089355535463e-14j)
 (6.613701793083781588e-01-1.838133524466519943e-14j)
 (6.844697557935653931e-01-1.778848108610236733e-14j)
 (7.073084403968534772e-01-1.715857000789641391e-14j)
 (7.298168027686798842e-01-1.675099651663336419e-14j)
 (7.519229719200128947e-01-1.619519667676757614e-14j)
 (7.735530875685988628e-01-1.578762136435026546e-14j)
 (7.946317907277840042e-01-1.536151671918468562e-14j)
 (8.150827498098834889e-01-1.475012887905728512e-14j)
 (8.348292177731390096e-01-1.410168319942835138e-14j)
 (8.537946151337653111e-01-1.341617952150076321e-14j)
 (8.719031330098366839e-01-1.250833579481925541e-14j)
 (8.890803497786793352e-01-1.154490556899177038e-14j)
 (9.052538544300449130e-01-1.043324774723699741e-14j)
 (9.203538692989919889e-01-9.451285024746354299e-15j)
 (9.343138645778722440e-01-8.432263559631503771e-15j)
 (9.470711568475466136e-01-7.542936925841021193e-15j)
 (9.585674838422691968e-01-6.709192245258392233e-15j)
 (9.687495477760633689e-01-6.014406259329235248e-15j)
 (9.775695198134857211e-01-5.328881543595230858e-15j)
 (9.849854986631683129e-01-4.527552733220963528e-15j)
 (9.909619168041450266e-01-3.730852985069189141e-15j)
 (9.954698885148075549e-01-2.813716961293901539e-15j)
