 (-1.515047626909056255e-01-6.275554202468354437e-02j)
 (-1.534370767180567863e-01-5.903417406435450265e-02j)
 (-1.560443614951668445e-01-5.557250547132617374e-02j)
 (-1.593356793837780450e-01-5.235445844666335863e-02j)
 (-1.633213725449275400e-01-4.936459094522160918e-02j)
 (-1.680129677837143010e-01-4.658811384886343138e-02j)
 (-1.734230496870341476e-01-4.401089945907436102e-02j)
 (-1.795651015370001713e-01-4.161948246510033256e-02j)
 (-1.864533135647051809e-01-3.940105447868522820e-02j)
 (-1.941023582414454773e-01-3.734345315573458363e-02j)
 (-2.025271324950702612e-01-3.543514685108688916e-02j)
 (-2.117424669942985227e-01-3.366521567698869954e-02j)
 (-2.217628029691296188e-01-3.202332976035712764e-02j)
 (-2.326018374342869177e-01-3.049972541978362636e-02j)
 (-2.442721381568292438e-01-2.908517991136008035e-02j)
 (-2.567847302579754354e-01-2.777098532347779467e-02j)
 (-2.701486569596039389e-01-2.654892213519076741e-02j)
 (-2.843705176720302541e-01-2.541123289072626940e-02j)
 (-2.994539873623212611e-01-2.435059638434507873e-02j)
 (-3.153993219294563000e-01-2.336010269488977137e-02j)
 (-3.322028551286857478e-01-2.243322935780562785e-02j)
 (-3.498564934134336668e-01-2.156381891394116429e-02j)
 (-3.683472158774652727e-01-2.074605802868059387e-02j)
 (-3.876565872577564242e-01-1.997445833164410850e-02j)
 (-4.077602926723959964e-01-1.924383908598688991e-02j)
 (-4.286277033889667742e-01-1.854931175695571921e-02j)
 (-4.502214834165798596e-01-1.788626651161159820e-02j)
 (-4.724972470589062223e-01-1.725036064533858396e-02j)
 (-4.954032777259724796e-01-1.663750889585645029e-02j)
 (-5.188803182514077905e-01-1.604387557197054642e-02j)
 (-5.428614426743592070e-01-1.546586839230853702e-02j)
 (-5.672720189006469349e-01-1.490013389904513291e-02j)
 (-5.920297708412993742e-01-1.434355428335421824e-02j)
 (-6.170449475298124264e-01-1.379324543344694065e-02j)
 (-6.422206053423059613e-01-1.324655599295908662e-02j)
 (-6.674530077955557195e-01-1.270106719761770163e-02j)
 (-6.926321454942548916e-01-1.215459324204898849e-02j)
 (-7.176423766689302708e-01-1.160518191675626032e-02j)
 (-7.423631864264257363e-01-1.105111524818481843e-02j)
 (-7.666700603730222108e-01-1.049090987279691599e-02j)
 (-7.904354657211956070e-01-9.923316879529773399e-03j)
 (-8.135299304172599610e-01-9.347320864136664242e-03j)
 (-8.358232082974568211e-01-8.762137953791375444e-03j)
 (-8.571855158664676289e-01-8.167212580920148873e-03j)
 (-8.774888240683936802e-01-7.562212811295773197e-03j)
 (-8.966081864591466388e-01-6.947024062579578232e-03j)
 (-9.144230835592588313e-01-6.321741085192305112e-03j)
 (-9.308187619305344773e-01-5.686658116878238675e-03j)
 (-9.456875457320588207e-01-5.042257164745493798e-03j)
 (-9.589300982130842810e-01-4.389194412893311463e-03j)
 (-9.704566108212793196e-01-3.728284798872152569e-03j)
 (-9.801878983582047455e-01-3.060484846975818508e-03j)
 (-9.880563798973377443e-01-2.386873889531542902e-03j)
 (-9.940069269744192804e-01-1.708633847717223441e-03j)
 (-9.979975628294197598e-01-1.027027779856040657e-03j)
 (-9.999999991727990256e-01-3.433774365418851759e-04j)
 (-1.000000000000000000e+00+3.409599125860453598e-04j)
 (-9.979975653093673404e-01+1.024615096836073002e-03j)
 (-9.940069311021777487e-01+1.706230812153004990e-03j)
 (-9.880563856647751608e-01+2.384485239555468768e-03j)
 (-9.801879057541357243e-01+3.058115219240371656e-03j)
 (-9.704566198316608716e-01+3.725938696755505975e-03j)
 (-9.589301088212635049e-01+4.386876176395174132e-03j)
 (-9.456875579190724412e-01+5.039970942433272434e-03j)
 (-9.308187756754472408e-01+5.684407840205122318e-03j)
 (-9.144230988395467552e-01+6.319530445462653162e-03j)
 (-8.966082032511228928e-01+6.944856490788627740e-03j)
 (-8.774888423476583377e-01+7.560091461019657032e-03j)
 (-8.571855356083940558e-01+8.165140314376225991e-03j)
 (-8.358232294776933857e-01+8.760117331135975835e-03j)
 (-8.135299530122538370e-01+9.345354136012940655e-03j)
 (-7.904354897087414455e-01+9.921405982826059580e-03j)
 (-7.666700857328071494e-01+1.048905642952835220e-02j)
 (-7.423632131405912826e-01+1.104932056736467570e-02j)
 (-7.176424047226391822e-01+1.160344699908428395e-02j)
 (-6.926321748762501729e-01+1.215291878720847069e-02j)
 (-6.674530384987384934e-01+1.269945361394416231e-02j)
 (-6.422206373642966870e-01+1.324500340922134603e-02j)
 (-6.170449808735097852e-01+1.379175371246352255e-02j)
 (-5.920298055154560313e-01+1.434212303715808740e-02j)
 (-5.672720549204189888e-01+1.489876250530589377e-02j)
 (-5.428614800618795089e-01+1.546455601172042234e-02j)
 (-5.188803570363457185e-01+1.604262116632356600e-02j)
 (-4.954033179461003189e-01+1.663631124651558657e-02j)
 (-4.724972887606846972e-01+1.724921837187384094e-02j)
 (-4.502215266557413886e-01+1.788517809033733294e-02j)
 (-4.286277482311190989e-01+1.854827553915999391e-02j)
 (-4.077603391936469590e-01+1.924285331565449633e-02j)
 (-3.876566355453543444e-01+1.997352116249897364e-02j)
 (-3.683472660304805690e-01+2.074516754040119440e-02j)
 (-3.498565455434583527e-01+2.156297312742398720e-02j)
 (-3.322029093605838312e-01+2.243242624937922397e-02j)
 (-3.153993784021418834e-01+2.335934020940478445e-02j)
 (-2.994540462295958716e-01+2.434987244708554724e-02j)
 (-2.843705791034630281e-01+2.541054541811291548e-02j)
 (-2.701487211414685397e-01+2.654826904426321396e-02j)
 (-2.567847973942469220e-01+2.777036454015960679e-02j)
 (-2.442722084702350638e-01+2.908458937752908535e-02j)
 (-2.326019111674236528e-01+3.049916309918012519e-02j)
 (-2.217628803856480091e-01+3.202279364337462519e-02j)
 (-2.117425483801443353e-01+3.366470378440387934e-02j)
 (-2.025272181597945753e-01+3.543465723678870111e-02j)
 (-1.941024485195710636e-01+3.734298390852421740e-02j)
 (-1.864534088171530823e-01+3.940060372321780441e-02j)
 (-1.795652021525711017e-01+4.161904836204399771e-02j)
 (-1.734231560839310238e-01+4.401048020456857501e-02j)
 (-1.680130804111044929e-01+4.658770767335267127e-02j)
 (-1.633214918845316277e-01+4.936419611174645145e-02j)
 (-1.593358059514698166e-01+5.235407324868834172e-02j)
 (-1.560444958425739603e-01+5.557212823018160830e-02j)
 (-1.534372194341383500e-01+5.903380312637347693e-02j)
 (-1.515049144034890660e-01+6.275517575810693471e-02j)
 (-1.502398622354306768e-01+6.675293263012618827e-02j)
 (-1.496357216454586025e-01+7.104433071285622125e-02j)
 (-1.496875319702200557e-01+7.564714678424994121e-02j)
 (-1.503916870470790035e-01+8.057961303134673903e-02j)
 (-1.517458800723636425e-01+8.586033762191908059e-02j)
 (-1.537490199013841208e-01+9.150820899412255571e-02j)
 (-1.564011192418107987e-01+9.754228268071669927e-02j)
 (-1.597031552040836522e-01+1.039816495885257513e-01j)
 (-1.636569027161690060e-01+1.108452847974850247e-01j)
 (-1.682647413922753743e-01+1.181518761307858295e-01j)
