 (-9.962570953647604810e-01-4.827532216861266986e-17j)
 (-9.963131015920593248e-01+5.536968558840979904e-16j)
 (-9.964785706014042121e-01+1.162422167706414397e-15j)
 (-9.967458595949906242e-01+1.669685337540016519e-15j)
 (-9.971022514927638802e-01+2.147103078655231930e-15j)
 (-9.975299869451339507e-01+2.517092549377020745e-15j)
 (-9.980063104136586150e-01+3.018374924992777266e-15j)
 (-9.985035315507291287e-01+3.424168108230377647e-15j)
 (-9.989891034155696792e-01+3.925449917545187069e-15j)
 (-9.994257193362454661e-01+4.498350659120771229e-15j)
 (-9.997714304585729739e-01+5.238360814348641531e-15j)
 (-9.999797862057089315e-01+5.906763445593782635e-15j)
 (-1.000000000000000000e+00+6.670665509975951578e-15j)
 (-9.997771426649291193e-01+7.243606632642123937e-15j)
 (-9.992523659238798928e-01+7.912054155305014343e-15j)
 (-9.983631583386587405e-01+8.246316298243707033e-15j)
 (-9.970436358799382726e-01+8.867068528664056371e-15j)
 (-9.952248690906324580e-01+9.296875503452954361e-15j)
 (-9.928352484895321961e-01+9.774461389339028063e-15j)
 (-9.898008894655714318e-01+1.044306257959741752e-14j)
 (-9.860460774337308498e-01+1.125493975402682556e-14j)
 (-9.814937534644302408e-01+1.225784158750833246e-14j)
 (-9.760660399638799722e-01+1.335628493590422083e-14j)
 (-9.696848052799049711e-01+1.455027458339838402e-14j)
 (-9.622722653450166419e-01+1.569658342374376517e-14j)
 (-9.537516196569002513e-01+1.684296011599733656e-14j)
 (-9.440477180492652387e-01+1.779843343624960237e-14j)
 (-9.330877538382923442e-01+1.884947158091921574e-14j)
 (-9.208019780589032921e-01+1.951863925707346539e-14j)
 (-9.071244286496602527e-01+2.018789215478375308e-14j)
 (-8.919936676252908647e-01+2.076174612327668137e-14j)
 (-8.753535185130517648e-01+2.181313207895919106e-14j)
 (-8.571537956447768947e-01+2.229168605440204882e-14j)
 (-8.373510163123958350e-01+2.343875357809837135e-14j)
 (-8.159090863317887132e-01+2.420396981976437865e-14j)
 (-7.927999492378607904e-01+2.535123979948316809e-14j)
 (-7.680041891707920509e-01+2.640312514230823111e-14j)
 (-7.415115775244520702e-01+2.735962647456103190e-14j)
 (-7.133215536257060396e-01+2.822074383057290749e-14j)
 (-6.834436301058285368e-01+2.870001288956816116e-14j)
 (-6.518977142168473904e-01+2.927487199640420593e-14j)
 (-6.187143371361373267e-01+2.994531928158563385e-14j)
 (-5.839347842862814275e-01+3.052037639157937113e-14j)
 (-5.476111208637776118e-01+3.080906431278158326e-14j)
 (-5.098061081042716269e-01+3.186174624259009914e-14j)
 (-4.705930072923903973e-01+3.243707482909986224e-14j)
 (-4.300552701265619726e-01+3.339443617725321458e-14j)
 (-3.882861157433044053e-01+3.425638501519925266e-14j)
 (-3.453879964586444862e-01+3.473645133124787580e-14j)
 (-3.014719560611481830e-01+3.559853162804818964e-14j)
 (-2.566568862531636852e-01+3.579225158516790340e-14j)
 (-2.110686885464728713e-01+3.608150679548295981e-14j)
 (-1.648393505369903644e-01+3.598884961325894564e-14j)
 (-1.181059469729317940e-01+3.599171120891334670e-14j)
 (-7.100957735810965732e-02+3.580361920429834011e-14j)
 (-2.369425296411897114e-02+3.571102851956180775e-14j)
 (2.369425296412060872e-02+3.571393022866688272e-14j)
 (7.100957735811426474e-02+3.571682745669536531e-14j)
 (1.181059469729334177e-01+3.591068710314039955e-14j)
 (1.648393505369919465e-01+3.591354869879480061e-14j)
 (2.110686885464744533e-01+3.610735525486582495e-14j)
 (2.566568862531653505e-01+3.572819507582580202e-14j)
 (3.014719560611525684e-01+3.534898755635544505e-14j)
 (3.453879964586460405e-01+3.487423707444559388e-14j)
 (3.882861157433032395e-01+3.430393635007909051e-14j)
 (4.300552701265633049e-01+3.354259067101992505e-14j)
 (4.705930072923917296e-01+3.259019376387305428e-14j)
 (5.098061081042752907e-01+3.182869157167265236e-14j)
 (5.476111208637789440e-01+3.097161524618093250e-14j)
 (5.839347842862803173e-01+3.049639986526305033e-14j)
 (6.187143371361383259e-01+2.992560202207665248e-14j)
 (6.518977142168485006e-01+2.945019435407793265e-14j)
 (6.834436301058295360e-01+2.859273476943881008e-14j)
