 (-9.268808447144396804e-16-3.327101651891866719e-14j)
 (-4.712314326383206659e-02-3.322205534759799442e-14j)
 (-9.417375165899993794e-02-3.308549316292057583e-14j)
 (-1.410786784325370191e-01-3.261692102138715797e-14j)
 (-1.877635615961049387e-01-3.246696953958708415e-14j)
 (-2.341522376344342959e-01-3.215724977689345166e-14j)
 (-2.801661807826743011e-01-3.200681333106233543e-14j)
 (-3.257239763513643527e-01-3.185697143781960619e-14j)
 (-3.707408365253309634e-01-3.161873618730837248e-14j)
 (-4.151281669804205987e-01-3.145274013100380810e-14j)
 (-4.587931925385371201e-01-3.125875875965675100e-14j)
 (-5.016386499043736791e-01-3.101778636497700327e-14j)
 (-5.435625552840985808e-01-3.079163795328509204e-14j)
 (-5.844580543620181423e-01-3.055852586879050578e-14j)
 (-6.242133616926763828e-01-3.009486087413757380e-14j)
 (-6.627117960388758666e-01-2.958951313739318005e-14j)
 (-6.998319175376240819e-01-2.887124658921851547e-14j)
 (-7.354477717955167915e-01-2.806087260072177605e-14j)
 (-7.694292450926906168e-01-2.716246050728759162e-14j)
 (-8.016425338042282300e-01-2.618394639162200814e-14j)
 (-8.319507299270064715e-01-2.509715325062719628e-14j)
 (-8.602145232286209087e-01-2.398518535602946072e-14j)
 (-8.862930190193628599e-01-2.275639796595349926e-14j)
 (-9.100446688976349119e-01-2.149686104855377994e-14j)
 (-9.313283100491551725e-01-2.021717067457962883e-14j)
 (-9.500043068113983580e-01-1.889550491206014198e-14j)
 (-9.659357862723180199e-01-1.753385272268370424e-14j)
 (-9.789899576879048659e-01-1.611229282122913447e-14j)
 (-9.890395035119389222e-01-1.459407534497801754e-14j)
 (-9.959640278738030039e-01-1.296654795604406176e-14j)
 (-9.996515464601457568e-01-1.122545593571781129e-14j)
 (-9.999999999999997780e-01-9.356300237543899870e-15j)
 (-9.969187719690384419e-01-7.409249631643370335e-15j)
 (-9.903301897655532038e-01-5.405711250520409770e-15j)
 (-9.801709875163385766e-01-3.344452827832128216e-15j)
 (-9.663937078902551381e-01-1.304836071728453640e-15j)
 (-9.489680198724186333e-01+7.353104740882014576e-16j)
 (-9.278819294185640665e-01+2.714730539640295341e-15j)
 (-9.031428602964828301e-01+4.651217669344934144e-15j)
 (-8.747785832500921677e-01+6.626133509966182728e-15j)
 (-8.428379729028634415e-01+8.572761999337905618e-15j)
 (-8.073915735518336634e-01+1.044768809019363254e-14j)
 (-7.685319571802285976e-01+1.236960338612360127e-14j)
 (-7.263738596134423631e-01+1.416337609128773745e-14j)
 (-6.810540837256963131e-01+1.605510306831420064e-14j)
 (-6.327311619265193476e-01+1.769886070833458968e-14j)
 (-5.815847737613583091e-01+1.931750392402916832e-14j)
 (-5.278149182817664098e-01+2.072678430653145466e-14j)
 (-4.716408448029998368e-01+2.207602397481448142e-14j)
 (-4.132997496892721889e-01+2.342859812442113392e-14j)
 (-3.530452508023768643e-01+2.454535033626495612e-14j)
 (-2.911456551303368001e-01+2.557435029487246512e-14j)
 (-2.278820387907153078e-01+2.652447371903673712e-14j)
 (-1.635461619922152499e-01+2.715200049050095916e-14j)
 (-9.843824455921232341e-02+2.770535315295965926e-14j)
 (-3.286463020279512676e-02+2.801513377987201425e-14j)
 (3.286463020279740965e-02+2.801176589351746564e-14j)
 (9.843824455921870720e-02+2.768869261941097196e-14j)
 (1.635461619922174703e-01+2.705374697326469259e-14j)
 (2.278820387907174450e-01+2.650050495280759352e-14j)
 (2.911456551303390206e-01+2.562036374183588421e-14j)
 (3.530452508023791403e-01+2.449849336333493119e-14j)
 (4.132997496892780176e-01+2.337895109747107601e-14j)
 (4.716408448030018352e-01+2.201628551155860797e-14j)
 (5.278149182817648555e-01+2.065968768341918810e-14j)
 (5.815847737613599744e-01+1.908276134670132353e-14j)
 (6.327311619265211240e-01+1.762136535553642173e-14j)
 (6.810540837257008651e-01+1.588967125472433637e-14j)
 (7.263738596134440284e-01+1.407387775884779394e-14j)
 (7.685319571802275984e-01+1.227539281276423523e-14j)
 (8.073915735518347736e-01+1.038982312065457539e-14j)
 (8.428379729028647738e-01+8.428245712102431479e-15j)
 (8.747785832500930558e-01+6.519323151403418086e-15j)
 (9.031428602964838293e-01+4.581362241237376796e-15j)
 (9.278819294185631783e-01+2.560104083609714283e-15j)
 (9.489680198724192994e-01+6.181018759644677357e-16j)
 (9.663937078902556932e-01-1.425492594191844881e-15j)
 (9.801709875163379104e-01-3.485682905180211469e-15j)
 (9.903301897655535369e-01-5.525517986955766310e-15j)
 (9.969187719690383309e-01-7.530511001771101580e-15j)
 (9.999999999999997780e-01-9.480247642609096509e-15j)
 (9.996515464601455347e-01-1.135034316634108166e-14j)
 (9.959640278738030039e-01-1.309459763591200747e-14j)
 (9.890395035119387002e-01-1.471519779265607354e-14j)
 (9.789899576879041998e-01-1.623316951150794189e-14j)
 (9.659357862723176869e-01-1.765444406564116390e-14j)
 (9.500043068113980249e-01-1.901036422831637673e-14j)
 (9.313283100491557276e-01-2.031200249481308795e-14j)
 (9.100446688976339127e-01-2.160879800735362644e-14j)
 (8.862930190193618607e-01-2.286131568239584599e-14j)
 (8.602145232286182441e-01-2.405140097668820348e-14j)
 (8.319507299270055833e-01-2.523814209820820180e-14j)
 (8.016425338042271198e-01-2.628334332625248020e-14j)
 (7.694292450926897287e-01-2.729727182551924638e-14j)
 (7.354477717955159033e-01-2.815109631052067197e-14j)
 (6.998319175376204182e-01-2.891584086816003317e-14j)
 (6.627117960388747564e-01-2.963009251504239237e-14j)
 (6.242133616926774931e-01-3.017136405616588644e-14j)
 (5.844580543620165880e-01-3.054813093613204329e-14j)
 (5.435625552840971375e-01-3.102059837576759669e-14j)
 (5.016386499043694602e-01-3.107820700912154139e-14j)
 (4.587931925385356768e-01-3.131493416360320369e-14j)
 (4.151281669804217089e-01-3.150333829628803706e-14j)
 (3.707408365253294091e-01-3.166758273262979448e-14j)
 (3.257239763513627984e-01-3.189455366218325863e-14j)
 (2.801661807826728023e-01-3.195665061843807178e-14j)
 (2.341522376344327139e-01-3.226315615708589037e-14j)
 (1.877635615961062154e-01-3.249111959634120255e-14j)
 (1.410786784325353538e-01-3.271422582638428903e-14j)
 (9.417375165899828648e-02-3.309932519266324082e-14j)
 (4.712314326382747998e-02-3.314992734768118906e-14j)
 (-7.047406165621056945e-16-3.327101651891866719e-14j)
 (-4.712314326382892327e-02-3.314284273350226067e-14j)
 (-9.417375165899968814e-02-3.308582157055976998e-14j)
 (-1.410786784325368248e-01-3.269875870306741453e-14j)
 (-1.877635615961076865e-01-3.246894992824083150e-14j)
 (-2.341522376344340739e-01-3.215314071501783531e-14j)
 (-2.801661807826741346e-01-3.192628937404354330e-14j)
 (-3.257239763513640751e-01-3.185795659749102918e-14j)
 (-3.707408365253308524e-01-3.161972143999403140e-14j)
 (-4.151281669804231522e-01-3.137297016521080319e-14j)
 (-4.587931925385368981e-01-3.125752523008741504e-14j)
 (-5.016386499043734570e-01-3.101655279113320241e-14j)
 (-5.435625552840982477e-01-3.079167794695503775e-14j)
 (-5.844580543620180313e-01-3.047709767475579646e-14j)
 (-6.242133616926787143e-01-3.009485388859104039e-14j)
 (-6.627117960388755336e-01-2.954883949116771928e-14j)
 (-6.998319175376238599e-01-2.887120441079330716e-14j)
 (-7.354477717955167915e-01-2.805964139091894946e-14j)
 (-7.694292450926905058e-01-2.720198138945269625e-14j)
 (-8.016425338042281190e-01-2.622601442208059257e-14j)
