9.000240335899595934e+00,8.906741178620054100e+00,8.813726541815070092e+00,8.721200241125526276e+00,8.629162277993875918e+00,8.537612653894843362e+00,8.446551370350565691e+00,8.355978428934262681e+00,8.265893831273205095e+00,8.176297579050903153e+00,8.087189674009975349e+00,7.998570117954362679e+00,7.910438912752293383e+00,7.822796060339054947e+00,7.735641562720083186e+00,7.648975421973946531e+00,7.562797640255919163e+00,7.477108219801439581e+00,7.391907162929657993e+00,7.307194472047689793e+00,7.222970149654453387e+00,7.139234198345399740e+00,7.055986620816931953e+00,6.973227419871487420e+00,6.890956598422574686e+00,6.809174159500697598e+00,6.727880106258969484e+00,6.647074441979523129e+00,6.566757170080105510e+00,6.486928294121414140e+00,6.407587817814458298e+00,6.328735745028795989e+00,6.250372079801216785e+00,6.172496826345152954e+00,6.095109989060403244e+00,6.018211572544193366e+00,5.941801581602650373e+00,5.865880021263310873e+00,5.790446896788709275e+00,5.715502213691337374e+00,5.641045977749806539e+00,5.567078195026725851e+00,5.493598871888443647e+00,5.420608015027275961e+00,5.348105631486384404e+00,5.276091728688362181e+00,5.204566314468340948e+00,5.133529397112823744e+00,5.062980985407000034e+00,4.992921088692884979e+00,4.923349716943451249e+00,4.854266880860842903e+00,4.785672592010757675e+00,4.717566863015644429e+00,4.649949707845825841e+00,4.582821142282954341e+00,4.516181184704032958e+00,4.450029857504252284e+00,4.384367189898595640e+00,4.319193224028858857e+00,4.254508030151652243e+00,4.190311752085788655e+00,4.126604788801699009e+00,4.063389064948585983e+00,4.001626762724614039e+00,4.063389064948603746e+00,4.126604788801694568e+00,4.190311752085801089e+00,4.254508030151661124e+00,4.319193224028857081e+00,4.384367189898597417e+00,4.450029857504251396e+00,4.516181184704044504e+00,4.582821142282950788e+00,4.649949707845849822e+00,4.717566863015642653e+00,4.785672592010755899e+00,4.854266880860833133e+00,4.923349716943445031e+00,4.992921088692869880e+00,5.062980985407008916e+00,5.133529397112814863e+00,5.204566314468326738e+00,5.276091728688376392e+00,5.348105631486395950e+00,5.420608015027264415e+00,5.493598871888439206e+00,5.567078195026739174e+00,5.641045977749816309e+00,5.715502213691345368e+00,5.790446896788694175e+00,5.865880021263301991e+00,5.941801581602659255e+00,6.018211572544222676e+00,6.095109989060405020e+00,6.172496826345134302e+00,6.250372079801218561e+00,6.328735745028772008e+00,6.407587817814466291e+00,6.486928294121425687e+00,6.566757170080109951e+00,6.647074441979521353e+00,6.727880106258972148e+00,6.809174159500686940e+00,6.890956598422568469e+00,6.973227419871453669e+00,7.055986620816953270e+00,7.139234198345433491e+00,7.222970149654480920e+00,7.307194472047691569e+00,7.391907162929665098e+00,7.477108219801443134e+00,7.562797640255929821e+00,7.648975421973943867e+00,7.735641562720057429e+00,7.822796060339043400e+00,7.910438912752287166e+00,7.998570117954363567e+00,8.087189674009986007e+00,8.176297579050931574e+00,8.265893831273194436e+00,8.355978428934280444e+00,8.446551370350560362e+00,8.537612653894894876e+00,8.629162277993875918e+00,8.721200241125508512e+00,8.813726541815057658e+00,8.906741178620064758e+00
9.000946208893013889e+00,8.907482409235903731e+00,8.814476604376258351e+00,8.721959299003581023e+00,8.629930500073916377e+00,8.538390213743552337e+00,8.447338446205241880e+00,8.356775203814416741e+00,8.266700493128093186e+00,8.177114320924385282e+00,8.088016694216239699e+00,7.999407620264031848e+00,7.911287106587632678e+00,7.823655160978534973e+00,7.736511791512802994e+00,7.649857006564421802e+00,7.563690814819253205e+00,7.478013225289891430e+00,7.392824247331531318e+00,7.308123890658454691e+00,7.223912165361761062e+00,7.140189081928126846e+00,7.056954651259935041e+00,6.974208884696233568e+00,6.891951794035830581e+00,6.810183391561390742e+00,6.728903690065441978e+00,6.648112702878258062e+00,6.567810443897847961e+00,6.487996927622325494e+00,6.408672169184694845e+00,6.329836184390643439e+00,6.251488989759622861e+00,6.173630602569724957e+00,6.096261040906689743e+00,6.019380323717912873e+00,5.942988470872355933e+00,5.867085503227024823e+00,5.791671442701836980e+00,5.716746312364037408e+00,5.642310136524702813e+00,5.568362940850201781e+00,5.494904752492033140e+00,5.421935600241035047e+00,5.349455514712301074e+00,5.277464528571561786e+00,5.205962676817511792e+00,5.134949997140743072e+00,5.064426530391343384e+00,4.994392321203257268e+00,4.924847418850545999e+00,4.855791878457410782e+00,4.787225762763785752e+00,4.719149144795184547e+00,4.651562112063812648e+00,4.584464773484128841e+00,4.517857271368137084e+00,4.451739803568714571e+00,4.386112667591288705e+00,4.320976357404727963e+00,4.256331805118167111e+00,4.192181105344113590e+00,4.128530410073617318e+00,4.065410147325860812e+00,4.006496989408542930e+00,4.065410147325855483e+00,4.128530410073609325e+00,4.192181105344114478e+00,4.256331805118173328e+00,4.320976357404724411e+00,4.386112667591285152e+00,4.451739803568719900e+00,4.517857271368149519e+00,4.584464773484110189e+00,4.651562112063817978e+00,4.719149144795184547e+00,4.787225762763786641e+00,4.855791878457418775e+00,4.924847418850530900e+00,4.994392321203251939e+00,5.064426530391352266e+00,5.134949997140752842e+00,5.205962676817530443e+00,5.277464528571555569e+00,5.349455514712305515e+00,5.421935600241038600e+00,5.494904752492032252e+00,5.568362940850182241e+00,5.642310136524721464e+00,5.716746312364024085e+00,5.791671442701843198e+00,5.867085503227028376e+00,5.942988470872363926e+00,6.019380323717922643e+00,6.096261040906683526e+00,6.173630602569732062e+00,6.251488989759609538e+00,6.329836184390625675e+00,6.408672169184671752e+00,6.487996927622343257e+00,6.567810443897846184e+00,6.648112702878226088e+00,6.728903690065448195e+00,6.810183391561410282e+00,6.891951794035830581e+00,6.974208884696217581e+00,7.056954651259921718e+00,7.140189081928154380e+00,7.223912165361761062e+00,7.308123890658474231e+00,7.392824247331551746e+00,7.478013225289909194e+00,7.563690814819224784e+00,7.649857006564438677e+00,7.736511791512820757e+00,7.823655160978530532e+00,7.911287106587622020e+00,7.999407620264027408e+00,8.088016694216232594e+00,8.177114320924395940e+00,8.266700493128082528e+00,8.356775203814368780e+00,8.447338446205218787e+00,8.538390213743571877e+00,8.629930500073884403e+00,8.721959299003616550e+00,8.814476604376224600e+00,8.907482409235900178e+00
9.002095120506321990e+00,8.908718152624954811e+00,8.815727108167505932e+00,8.723224822098332609e+00,8.631211321489718813e+00,8.539686622553288586e+00,8.448650740078138099e+00,8.358103688796752806e+00,8.268045483742490376e+00,8.178476140384271176e+00,8.089395674695262883e+00,8.000804103198120742e+00,7.912701443001897594e+00,7.825087711835537974e+00,7.737962928080844627e+00,7.651327110806040110e+00,7.565180279800481244e+00,7.479522455611323117e+00,7.394353659581858196e+00,7.309673913892781982e+00,7.225483241605695106e+00,7.141781666709720255e+00,7.058569214171585671e+00,6.975845909989008220e+00,6.893611781248597303e+00,6.811866856187922536e+00,6.730611164262792379e+00,6.649844736220353880e+00,6.569567604178399911e+00,6.489779801712272089e+00,6.410481363949911859e+00,6.331672327676679757e+00,6.253352731451248481e+00,6.175522615734713838e+00,6.098182023034886434e+00,6.021330998068913587e+00,5.944969587947963596e+00,5.869097842388318220e+00,5.793715813955216731e+00,5.718823558346887381e+00,5.644421134729599387e+00,5.570508606136737484e+00,5.497086039951170733e+00,5.424153508495790810e+00,5.351711089767862362e+00,5.279758868367194324e+00,5.208296936689971623e+00,5.137325396493618079e+00,5.066844360990602425e+00,4.996853957712298566e+00,4.927354332521415969e+00,4.858345655384120221e+00,4.789828128918378169e+00,4.721802001474348032e+00,4.654267587904232784e+00,4.587225303984569180e+00,4.520675726409772111e+00,4.454619703888499593e+00,4.389058578884658779e+00,4.323994674704455754e+00,4.259432511544396505e+00,4.195382448331082870e+00,4.131875202361055877e+00,4.069062384427764023e+00,4.014580761494583427e+00,4.069062384427768464e+00,4.131875202361051436e+00,4.195382448331084646e+00,4.259432511544417821e+00,4.323994674704442431e+00,4.389058578884657891e+00,4.454619703888494264e+00,4.520675726409774775e+00,4.587225303984567404e+00,4.654267587904238113e+00,4.721802001474332044e+00,4.789828128918399486e+00,4.858345655384113115e+00,4.927354332521423963e+00,4.996853957712309224e+00,5.066844360990628182e+00,5.137325396493633178e+00,5.208296936689971623e+00,5.279758868367181890e+00,5.351711089767852592e+00,5.424153508495791698e+00,5.497086039951183167e+00,5.570508606136733931e+00,5.644421134729580736e+00,5.718823558346898039e+00,5.793715813955201632e+00,5.869097842388330655e+00,5.944969587947949385e+00,6.021330998068931351e+00,6.098182023034894428e+00,6.175522615734728049e+00,6.253352731451259139e+00,6.331672327676661105e+00,6.410481363949933176e+00,6.489779801712301399e+00,6.569567604178399023e+00,6.649844736220364538e+00,6.730611164262781720e+00,6.811866856187918096e+00,6.893611781248603521e+00,6.975845909989001115e+00,7.058569214171546591e+00,7.141781666709729137e+00,7.225483241605673790e+00,7.309673913892797081e+00,7.394353659581864413e+00,7.479522455611317788e+00,7.565180279800480356e+00,7.651327110806033005e+00,7.737962928080822422e+00,7.825087711835516657e+00,7.912701443001866508e+00,8.000804103198133177e+00,8.089395674695261107e+00,8.178476140384281834e+00,8.268045483742474389e+00,8.358103688796779451e+00,8.448650740078148758e+00,8.539686622553281481e+00,8.631211321489713484e+00,8.723224822098302411e+00,8.815727108167523696e+00,8.908718152624917508e+00
9.003664867046213161e+00,8.910448843445614386e+00,8.817478597054758893e+00,8.724997410915179330e+00,8.633005387565589217e+00,8.541502566894882520e+00,8.450488979055860383e+00,8.359964652056849133e+00,8.269929613690395698e+00,8.180383892204856622e+00,8.091327516601062086e+00,8.002760516794365842e+00,7.914682923722482499e+00,7.827094769429948862e+00,7.739996087142914760e+00,7.653386911340874121e+00,7.567267277828492844e+00,7.481637223809474158e+00,7.396496787964170316e+00,7.311846010531953155e+00,7.227684933398713873e+00,7.144013600190993962e+00,7.060832056377369881e+00,6.978140349377730089e+00,6.895938528682441060e+00,6.814226645981434238e+00,6.733004755305914912e+00,6.652272913183169045e+00,6.572031178807882235e+00,6.492279614230904272e+00,6.413018284569899308e+00,6.334247258244113610e+00,6.255966607238911514e+00,6.178176407404786907e+00,6.100876738797611942e+00,6.024067686069455085e+00,5.947749338920218953e+00,5.871921792624340775e+00,5.796585148651110408e+00,5.721739515401706555e+00,5.647385009095296837e+00,5.573521754845956799e+00,5.500149887988007968e+00,5.427269555728720718e+00,5.354880919238377501e+00,5.282984156333575321e+00,5.211579464978892240e+00,5.140667067936272261e+00,5.070247219056831511e+00,5.000320211970792350e+00,4.930886392363918347e+00,4.861946175756594712e+00,4.793500073977837950e+00,4.725548735844074422e+00,4.658093011953105211e+00,4.591134062300564089e+00,4.524673544099266032e+00,4.458713959818713768e+00,4.393259351875559382e+00,4.328316827676301770e+00,4.263900361350800416e+00,4.200042145222948164e+00,4.136837543877104117e+00,4.074749323406736679e+00,4.025829084645603295e+00,4.074749323406735790e+00,4.136837543877091683e+00,4.200042145222969481e+00,4.263900361350795976e+00,4.328316827676305323e+00,4.393259351875554053e+00,4.458713959818719985e+00,4.524673544099256262e+00,4.591134062300548102e+00,4.658093011953112317e+00,4.725548735844069093e+00,4.793500073977846831e+00,4.861946175756589383e+00,4.930886392363913018e+00,5.000320211970787909e+00,5.070247219056832400e+00,5.140667067936283807e+00,5.211579464978876253e+00,5.282984156333587755e+00,5.354880919238373949e+00,5.427269555728724271e+00,5.500149887988003528e+00,5.573521754845938148e+00,5.647385009095302166e+00,5.721739515401704779e+00,5.796585148651109520e+00,5.871921792624333669e+00,5.947749338920198525e+00,6.024067686069451533e+00,6.100876738797619936e+00,6.178176407404794013e+00,6.255966607238929278e+00,6.334247258244094070e+00,6.413018284569901972e+00,6.492279614230931806e+00,6.572031178807893781e+00,6.652272913183179703e+00,6.733004755305891820e+00,6.814226645981439567e+00,6.895938528682417079e+00,6.978140349377728313e+00,7.060832056377379651e+00,7.144013600191007285e+00,7.227684933398704104e+00,7.311846010531950490e+00,7.396496787964170316e+00,7.481637223809467052e+00,7.567267277828530148e+00,7.653386911340877674e+00,7.739996087142902326e+00,7.827094769429939092e+00,7.914682923722494934e+00,8.002760516794387158e+00,8.091327516601065639e+00,8.180383892204872609e+00,8.269929613690443659e+00,8.359964652056854462e+00,8.450488979055835514e+00,8.541502566894866533e+00,8.633005387565537703e+00,8.724997410915188212e+00,8.817478597054762446e+00,8.910448843445607281e+00
9.005633566029981552e+00,8.912674883183820285e+00,8.819731722002302376e+00,8.727277827553441725e+00,8.635313538774852304e+00,8.543838954109256534e+00,8.452854133051156182e+00,8.362359124994240389e+00,8.272353976494008165e+00,8.182838733737261450e+00,8.093813443577079880e+00,8.005278154049028316e+00,7.917232914675106592e+00,7.829677776672308021e+00,7.742612793117964465e+00,7.656038019094667746e+00,7.569953511828347636e+00,7.484359330825695267e+00,7.399255538015739653e+00,7.314642197898705511e+00,7.230519377704245798e+00,7.146887147561289844e+00,7.063745580682327940e+00,6.981094753562744337e+00,6.898934746199715917e+00,6.817265642331962638e+00,6.736087529704088084e+00,6.655400500359933247e+00,6.575204650968557551e+00,6.495500083189347684e+00,6.416286904082575404e+00,6.337565226573976140e+00,6.259335169983297753e+00,6.181596860629819723e+00,6.104350432531347792e+00,6.027596028215849167e+00,5.951333799672989144e+00,5.875563909477923730e+00,5.800286532131333495e+00,5.725501855672209039e+00,5.651210083639730541e+00,5.577411437485120693e+00,5.504106159571728440e+00,5.431294516954065621e+00,5.358976806200370646e+00,5.287153359636209693e+00,5.215824553551730247e+00,5.144990819170471852e+00,5.074652657574095116e+00,5.004810660413498979e+00,4.935465539278835578e+00,4.866618168364515107e+00,4.798269648148142608e+00,4.730421403401543934e+00,4.663075339476399961e+00,4.596234102020949841e+00,4.529901530268442222e+00,4.464083496566519038e+00,4.398789580142714151e+00,4.334036733968438249e+00,4.269858393703314547e+00,4.206331501124726202e+00,4.143682033855070834e+00,4.082967111408567717e+00,4.040175137863798227e+00,4.082967111408566829e+00,4.143682033855077940e+00,4.206331501124720873e+00,4.269858393703305666e+00,4.334036733968428479e+00,4.398789580142718592e+00,4.464083496566508380e+00,4.529901530268427123e+00,4.596234102020963164e+00,4.663075339476405290e+00,4.730421403401555480e+00,4.798269648148154154e+00,4.866618168364516883e+00,4.935465539278827585e+00,5.004810660413505197e+00,5.074652657574104886e+00,5.144990819170480734e+00,5.215824553551746234e+00,5.287153359636189265e+00,5.358976806200372422e+00,5.431294516954073615e+00,5.504106159571724888e+00,5.577411437485118917e+00,5.651210083639745640e+00,5.725501855672225915e+00,5.800286532131343264e+00,5.875563909477937052e+00,5.951333799672986480e+00,6.027596028215811863e+00,6.104350432531329140e+00,6.181596860629826828e+00,6.259335169983287095e+00,6.337565226574001898e+00,6.416286904082599385e+00,6.495500083189321039e+00,6.575204650968554887e+00,6.655400500359944793e+00,6.736087529704108512e+00,6.817265642331935993e+00,6.898934746199749668e+00,6.981094753562723021e+00,7.063745580682324388e+00,7.146887147561321818e+00,7.230519377704220929e+00,7.314642197898711728e+00,7.399255538015748535e+00,7.484359330825697931e+00,7.569953511828347636e+00,7.656038019094653535e+00,7.742612793117947589e+00,7.829677776672317790e+00,7.917232914675091493e+00,8.005278154049035422e+00,8.093813443577094091e+00,8.182838733737236581e+00,8.272353976494008165e+00,8.362359124994243942e+00,8.452854133051170393e+00,8.543838954109277850e+00,8.635313538774877173e+00,8.727277827553425738e+00,8.819731722002263297e+00,8.912674883183758112e+00
9.007979679458973266e+00,8.915396434852862484e+00,8.822487131533268467e+00,8.730066917738870558e+00,8.638136748269685583e+00,8.546696858882283365e+00,8.455747367178751972e+00,8.365288358535952540e+00,8.275319907667059383e+00,8.185842085884509345e+00,8.096854964078886496e+00,8.008358614145542731e+00,7.920353109769306066e+00,7.832838526920090416e+00,7.745814944208053276e+00,7.659282443171768762e+00,7.573241108534299215e+00,7.487691028447630792e+00,7.402632294737845342e+00,7.318065003158160664e+00,7.233989253656816665e+00,7.150405150663647902e+00,7.067312803400803034e+00,6.984712326221563572e+00,6.902603838982818374e+00,6.820987467456382625e+00,6.739863343786257843e+00,6.659231606998613273e+00,6.579092403574985148e+00,6.499445888098526858e+00,6.420292223987944524e+00,6.341631584335068794e+00,6.263464152867169510e+00,6.185790125059499545e+00,6.108609709430664836e+00,6.031923129062218614e+00,5.955730623394178913e+00,5.880032450365646923e+00,5.804828888987687563e+00,5.730120242465567060e+00,5.655906842024446490e+00,5.582189051646301969e+00,5.508967274000655223e+00,5.436241957958377391e+00,5.364013608232734320e+00,5.292282797919147797e+00,5.221050185047514169e+00,5.150316534780943201e+00,5.080082749710657986e+00,5.010349911996279992e+00,4.941119343236493933e+00,4.872392691561167943e+00,4.804172061738246846e+00,4.736460215519149308e+00,4.669260891109520806e+00,4.602579333830634667e+00,4.536423221390188942e+00,4.470804374777664236e+00,4.405742160623757009e+00,4.341270915628374638e+00,4.277458271085784247e+00,4.214458889970916999e+00,4.152719184384856987e+00,4.094202557617136584e+00,4.057535916925346875e+00,4.094202557617152571e+00,4.152719184384852547e+00,4.214458889970908118e+00,4.277458271085799346e+00,4.341270915628366645e+00,4.405742160623743686e+00,4.470804374777675783e+00,4.536423221390186278e+00,4.602579333830644437e+00,4.669260891109536793e+00,4.736460215519165295e+00,4.804172061738271715e+00,4.872392691561180378e+00,4.941119343236485939e+00,5.010349911996295091e+00,5.080082749710646439e+00,5.150316534780960076e+00,5.221050185047522163e+00,5.292282797919170001e+00,5.364013608232727215e+00,5.436241957958382720e+00,5.508967274000635683e+00,5.582189051646306410e+00,5.655906842024454484e+00,5.730120242465573277e+00,5.804828888987675128e+00,5.880032450365630936e+00,5.955730623394186019e+00,6.031923129062196409e+00,6.108609709430672829e+00,6.185790125059490663e+00,6.263464152867165069e+00,6.341631584335059912e+00,6.420292223987925873e+00,6.499445888098510871e+00,6.579092403574962944e+00,6.659231606998616826e+00,6.739863343786260508e+00,6.820987467456401276e+00,6.902603838982800610e+00,6.984712326221547585e+00,7.067312803400796817e+00,7.150405150663678100e+00,7.233989253656820217e+00,7.318065003158163329e+00,7.402632294737836460e+00,7.487691028447645891e+00,7.573241108534295662e+00,7.659282443171772314e+00,7.745814944208071928e+00,7.832838526920093081e+00,7.920353109769336264e+00,8.008358614145508980e+00,8.096854964078895378e+00,8.185842085884479147e+00,8.275319907667064712e+00,8.365288358535959645e+00,8.455747367178766183e+00,8.546696858882281589e+00,8.638136748269666043e+00,8.730066917738875887e+00,8.822487131533275573e+00,8.915396434852905116e+00
9.010682034096559434e+00,8.918613161601626871e+00,8.825745332205229943e+00,8.733365511502237055e+00,8.641476042294806703e+00,8.550077455178135111e+00,8.459169981074811773e+00,8.368753767457961956e+00,8.278828932525042816e+00,8.189395583369043052e+00,8.100453823356062344e+00,8.012003755587373988e+00,7.924045484738569733e+00,7.836579118158784496e+00,7.749604766609950346e+00,7.663122544823472992e+00,7.577132571965774943e+00,7.491634972060889908e+00,7.406629874400162628e+00,7.322117413956343412e+00,7.238097731815910763e+00,7.154570975639769514e+00,7.071537300161297779e+00,6.988996867730532969e+00,6.906949848914035073e+00,6.825396423160752235e+00,6.744336779545332838e+00,6.663771117603415561e+00,6.583699648275018745e+00,6.504122594976259109e+00,6.425040194823788298e+00,6.346452700042563677e+00,6.268360379593446829e+00,6.190763521068200603e+00,6.113662432909982236e+00,6.037057447035061308e+00,5.960948921950089741e+00,5.885337246489886098e+00,5.810222844335717340e+00,5.735606179526882009e+00,5.661487763247040839e+00,5.587868162265020366e+00,5.514748009545317409e+00,5.442128017740532897e+00,5.370008996558739867e+00,5.298391875416235131e+00,5.227277733408968174e+00,5.156667839587218083e+00,5.086563708003059681e+00,5.016967174370837945e+00,4.947880505065112011e+00,4.879306555740024365e+00,4.811249008291001772e+00,4.743712735596630203e+00,4.676704382645630709e+00,4.610233330504106775e+00,4.544313373685269219e+00,4.478965812580404382e+00,4.414225576691276132e+00,4.350154499389396356e+00,4.286873739709428754e+00,4.224657106168512755e+00,4.164272986903776896e+00,4.108813659196546730e+00,4.077814180222004481e+00,4.108813659196559165e+00,4.164272986903771567e+00,4.224657106168534959e+00,4.286873739709420761e+00,4.350154499389391916e+00,4.414225576691267250e+00,4.478965812580404382e+00,4.544313373685282542e+00,4.610233330504101446e+00,4.676704382645626268e+00,4.743712735596639085e+00,4.811249008290999107e+00,4.879306555740035023e+00,4.947880505065109347e+00,5.016967174370837945e+00,5.086563708003083661e+00,5.156667839587194102e+00,5.227277733408971727e+00,5.298391875416232466e+00,5.370008996558745196e+00,5.442128017740554213e+00,5.514748009545329843e+00,5.587868162265021255e+00,5.661487763247041727e+00,5.735606179526866910e+00,5.810222844335720005e+00,5.885337246489890539e+00,5.960948921950090629e+00,6.037057447035052427e+00,6.113662432909984901e+00,6.190763521068184616e+00,6.268360379593456599e+00,6.346452700042562789e+00,6.425040194823779416e+00,6.504122594976231575e+00,6.583699648275038285e+00,6.663771117603427996e+00,6.744336779545321292e+00,6.825396423160749571e+00,6.906949848914027079e+00,6.988996867730529416e+00,7.071537300161299555e+00,7.154570975639760633e+00,7.238097731815908098e+00,7.322117413956338972e+00,7.406629874400161739e+00,7.491634972060901454e+00,7.577132571965751850e+00,7.663122544823455229e+00,7.749604766609949458e+00,7.836579118158780943e+00,7.924045484738541312e+00,8.012003755587377540e+00,8.100453823356080107e+00,8.189395583369059040e+00,8.278828932525051698e+00,8.368753767457947745e+00,8.459169981074849076e+00,8.550077455178117347e+00,8.641476042294803150e+00,8.733365511502215739e+00,8.825745332205231719e+00,8.918613161601612660e+00
9.013719838920348337e+00,8.922323911371766059e+00,8.829506520116185087e+00,8.737174303208270487e+00,8.645332404043033492e+00,8.553981934003447307e+00,8.463123335579666673e+00,8.372756863105472291e+00,8.282882703116156264e+00,8.193501014629516632e+00,8.104611945415921781e+00,8.016215639549422178e+00,7.928312241340079503e+00,7.840901897609776405e+00,7.753984759154149309e+00,7.667560981787008956e+00,7.581630727165354244e+00,7.496194163504199537e+00,7.411251466243160557e+00,7.326802818703822773e+00,7.242848412764318233e+00,7.159388449571843616e+00,7.076423140309262116e+00,6.993952707032229377e+00,6.911977383593115754e+00,6.830497416668827704e+00,6.749513066913074510e+00,6.669024610256144570e+00,6.589032339380028525e+00,6.509536565402232355e+00,6.430537619809516769e+00,6.352035856691393256e+00,6.274031655336347768e+00,6.196525423268345101e+00,6.119517599822690279e+00,6.043008660385988051e+00,5.966999121460460742e+00,5.891489546760444895e+00,5.816480554610331311e+00,5.741972827000616952e+00,5.667967120774614287e+00,5.594464281582425258e+00,5.521465261468468277e+00,5.448971141285392505e+00,5.376983159602183093e+00,5.305502750470616924e+00,5.234531593457751875e+00,5.164071680943987275e+00,5.094125410165657897e+00,5.024695711437407120e+00,4.955786230461425745e+00,4.887401593536256250e+00,4.819547803457184365e+00,4.752232848178906011e+00,4.685467668903127603e+00,4.619267762084795947e+00,4.553655957817779765e+00,4.488667518514666277e+00,4.424360168119565451e+00,4.360835621055091593e+00,4.298291343287249155e+00,4.237165494626164985e+00,4.178638995449030169e+00,4.126954691945633691e+00,4.100900595560428741e+00,4.126954691945621256e+00,4.178638995449008853e+00,4.237165494626194295e+00,4.298291343287234945e+00,4.360835621055111133e+00,4.424360168119562786e+00,4.488667518514676935e+00,4.553655957817785982e+00,4.619267762084806606e+00,4.685467668903117833e+00,4.752232848178920221e+00,4.819547803457169266e+00,4.887401593536252697e+00,4.955786230461431074e+00,5.024695711437417778e+00,5.094125410165660561e+00,5.164071680943993492e+00,5.234531593457773191e+00,5.305502750470618700e+00,5.376983159602177764e+00,5.448971141285369413e+00,5.521465261468446073e+00,5.594464281582421705e+00,5.667967120774606293e+00,5.741972827000631163e+00,5.816480554610331311e+00,5.891489546760442231e+00,5.966999121460462518e+00,6.043008660385987163e+00,6.119517599822711595e+00,6.196525423268337107e+00,6.274031655336361091e+00,6.352035856691422566e+00,6.430537619809518546e+00,6.509536565402251895e+00,6.589032339380027636e+00,6.669024610256147234e+00,6.749513066913070070e+00,6.830497416668840138e+00,6.911977383593142399e+00,6.993952707032232929e+00,7.076423140309234583e+00,7.159388449571858715e+00,7.242848412764316457e+00,7.326802818703819220e+00,7.411251466243179209e+00,7.496194163504188879e+00,7.581630727165342698e+00,7.667560981787035601e+00,7.753984759154202600e+00,7.840901897609766635e+00,7.928312241340103483e+00,8.016215639549406191e+00,8.104611945415907570e+00,8.193501014629545054e+00,8.282882703116142054e+00,8.372756863105468739e+00,8.463123335579666673e+00,8.553981934003433096e+00,8.645332404043056584e+00,8.737174303208217196e+00,8.829506520116160218e+00,8.922323911371730532e+00
9.017072699919859602e+00,8.926526350614896188e+00,8.833770384737089643e+00,8.741493711813685508e+00,8.649706661644206207e+00,8.558411407587199093e+00,8.467608767299950046e+00,8.377299174984774055e+00,8.287482924713513555e+00,8.198160251763136230e+00,8.109331365369714106e+00,8.020996463834471513e+00,7.933155742296348123e+00,7.845809397140282471e+00,7.758957628745051238e+00,7.672600643368490125e+00,7.586738654572646290e+00,7.501371884404849588e+00,7.416500564458484490e+00,7.332124936890512146e+00,7.248245255445104007e+00,7.164861786522007669e+00,7.081974810317912095e+00,6.999584622069259687e+00,6.917691533422477335e+00,6.836295873960978930e+00,6.755397992919702332e+00,6.674998261125174359e+00,6.595097073204573057e+00,6.515694850115765213e+00,6.436792042063780528e+00,6.358389131881803991e+00,6.280486638974722702e+00,6.203085123948767432e+00,6.126185194081056551e+00,6.049787509826201948e+00,5.973892792611858127e+00,5.898501834249105791e+00,5.823615508382138373e+00,5.749234784536986886e+00,5.675360745512794125e+00,5.601994609115955370e+00,5.529137755597558268e+00,5.456791762668168566e+00,5.384958450706785804e+00,5.313639941871470818e+00,5.242838738451403913e+00,5.172557828284422676e+00,5.102800828931846056e+00,5.033572188456051144e+00,4.964877470698035644e+00,4.896723769837860729e+00,4.829120328319758571e+00,4.762079484928257500e+00,4.695618178631319140e+00,4.629760428187553956e+00,4.564541611715361213e+00,4.500016267980175400e+00,4.436273297193345400e+00,4.373468137048465820e+00,4.311898429670406152e+00,4.252207974284395675e+00,4.196042104235343295e+00,4.148583095658966435e+00,4.126675985784075351e+00,4.148583095658953113e+00,4.196042104235358394e+00,4.252207974284401892e+00,4.311898429670388389e+00,4.373468137048456938e+00,4.436273297193323195e+00,4.500016267980150531e+00,4.564541611715363878e+00,4.629760428187553067e+00,4.695618178631331574e+00,4.762079484928259276e+00,4.829120328319753241e+00,4.896723769837870499e+00,4.964877470698045414e+00,5.033572188456069796e+00,5.102800828931835397e+00,5.172557828284410242e+00,5.242838738451403024e+00,5.313639941871480588e+00,5.384958450706768929e+00,5.456791762668171231e+00,5.529137755597545834e+00,5.601994609115950041e+00,5.675360745512800342e+00,5.749234784536983334e+00,5.823615508382105510e+00,5.898501834249096909e+00,5.973892792611855462e+00,6.049787509826202836e+00,6.126185194081060104e+00,6.203085123948778090e+00,6.280486638974712932e+00,6.358389131881799550e+00,6.436792042063813390e+00,6.515694850115745673e+00,6.595097073204572169e+00,6.674998261125190346e+00,6.755397992919673911e+00,6.836295873960995806e+00,6.917691533422496875e+00,6.999584622069253470e+00,7.081974810317924529e+00,7.164861786521991682e+00,7.248245255445096902e+00,7.332124936890473954e+00,7.416500564458467615e+00,7.501371884404831825e+00,7.586738654572648066e+00,7.672600643368460815e+00,7.758957628745029034e+00,7.845809397140318886e+00,7.933155742296345458e+00,8.020996463834455525e+00,8.109331365369703448e+00,8.198160251763148665e+00,8.287482924713502896e+00,8.377299174984761621e+00,8.467608767299962480e+00,8.558411407587183106e+00,8.649706661644234629e+00,8.741493711813717482e+00,8.833770384737091419e+00,8.926526350614931715e+00
