9.370155232335219964e-01,9.298804020324086261e-01,9.120971090892942001e-01,8.890278238216219320e-01,8.636512871176570405e-01,8.373117708335569009e-01,8.106368025217882689e-01,7.839450144477371207e-01,7.574119161822523427e-01,7.311410793917686446e-01,7.051971921744787375e-01,6.796225900342205417e-01,6.544460767223492237e-01,6.296878992101035966e-01,6.053626895328946267e-01,5.814812764430864478e-01,5.580518408735254399e-01,5.350806757212798193e-01,5.125726989978212078e-01,4.905318086920331111e-01,4.689611333800002835e-01,4.478632125643841611e-01,4.272401286569463275e-01,4.070936050556135943e-01,3.874250800427618269e-01,3.682357631728921388e-01,3.495266787989707025e-01,3.312987000294839168e-01,3.135525754802075959e-01,2.962889505409546653e-01,2.795083844239996673e-01,2.632113639376327252e-01,2.473983146947743017e-01,2.320696102960758955e-01,2.172255799011758859e-01,2.028665145079731891e-01,1.889926721892482842e-01,1.756042824824373405e-01,1.627015500874375020e-01,1.502846579957201056e-01,1.383537701495204664e-01,1.269090337107145749e-01,1.159505810038556767e-01,1.054785311859365443e-01,9.549299168588649966e-02,8.599405944917784539e-02,7.698182201677597480e-02,6.845635846269100544e-02,6.041774021028234465e-02,5.286603174425655305e-02,4.580129123242639849e-02,3.922357106919482916e-02,3.313291835072739583e-02,2.752937529032719460e-02,2.241297958113750224e-02,1.778376471224874314e-02,1.364176024334869813e-02,9.986992042224066349e-03,6.819482488801468893e-03,4.139250648745769479e-03,1.946312419290517409e-03,2.406806492229956551e-04,-9.776347650520479833e-04,-1.708626806223678728e-03,-1.952291284373530245e-03,-1.708626806221002917e-03,-9.776347650545234337e-04,2.406806492221866777e-04,1.946312419288172063e-03,4.139250648746579594e-03,6.819482488799233702e-03,9.986992042226309346e-03,1.364176024334804067e-02,1.778376471224795558e-02,2.241297958113454974e-02,2.752937529032790237e-02,3.313291835072885994e-02,3.922357106919672348e-02,4.580129123242825812e-02,5.286603174425649754e-02,6.041774021028321201e-02,6.845635846269124136e-02,7.698182201677758463e-02,8.599405944917722089e-02,9.549299168588597231e-02,1.054785311859363361e-01,1.159505810038557738e-01,1.269090337107152133e-01,1.383537701495210770e-01,1.502846579957197448e-01,1.627015500874377241e-01,1.756042824824375348e-01,1.889926721892491723e-01,2.028665145079733001e-01,2.172255799011750810e-01,2.320696102960755625e-01,2.473983146947749678e-01,2.632113639376326142e-01,2.795083844239988347e-01,2.962889505409537216e-01,3.135525754802071519e-01,3.312987000294826956e-01,3.495266787989700363e-01,3.682357631728910841e-01,3.874250800427647135e-01,4.070936050556137054e-01,4.272401286569443846e-01,4.478632125643854378e-01,4.689611333799994508e-01,4.905318086920371079e-01,5.125726989978185433e-01,5.350806757212812625e-01,5.580518408735273272e-01,5.814812764430851155e-01,6.053626895328939606e-01,6.296878992100995998e-01,6.544460767223498898e-01,6.796225900342176551e-01,7.051971921744800698e-01,7.311410793917683115e-01,7.574119161822560065e-01,7.839450144477341231e-01,8.106368025217894902e-01,8.373117708335616749e-01,8.636512871176623696e-01,8.890278238216239304e-01,9.120971090893026378e-01,9.298804020324087372e-01
8.730772248401302837e-01,8.694695923514871305e-01,8.592822233239227891e-01,8.439899043155720815e-01,8.251528470687966577e-01,8.040091660330086487e-01,7.814253089350505777e-01,7.579805682517658516e-01,7.340598949908552218e-01,7.099222209384018489e-01,6.857451676320699407e-01,6.616532834314650113e-01,6.377358296442134922e-01,6.140581136409092311e-01,5.906688380733823296e-01,5.676049615668193882e-01,5.448949785191492534e-01,5.225611755360386468e-01,5.006212126032257848e-01,4.790892502887075799e-01,4.579767662557360786e-01,4.372931555410009552e-01,4.170461779477235842e-01,3.972422957434585400e-01,3.778869315661005923e-01,3.589846675444700042e-01,3.405394005919366029e-01,3.225544646609351251e-01,3.050327278320533742e-01,2.879766700484021613e-01,2.713884458292158408e-01,2.552699352265056509e-01,2.396227855059669676e-01,2.244484454544687368e-01,2.097481937848639233e-01,1.955231627837394348e-01,1.817743581013099852e-01,1.685026753936769150e-01,1.557089143825723387e-01,1.433937907846057624e-01,1.315579464738694249e-01,1.202019581724580455e-01,1.093263449084663219e-01,9.893157443734096335e-02,8.901806878756587937e-02,7.958620906337847412e-02,7.063633961461895927e-02,6.216877166512313480e-02,5.418378647610719995e-02,4.668163810852523493e-02,3.966255583811570395e-02,3.312674626847837700e-02,2.707439518038180434e-02,2.150566914966902873e-02,1.642071696121289934e-02,1.181967084202410756e-02,7.702647533378775141e-03,4.069749218494517727e-03,9.210643198748722253e-04,-1.743331821852363165e-03,-3.923376377725507243e-03,-5.619018560772560261e-03,-6.830219250216078980e-03,-7.556950704432195513e-03,-7.799196358601608037e-03,-7.556950704433505230e-03,-6.830219250221257997e-03,-5.619018560770830742e-03,-3.923376377730724424e-03,-1.743331821854985199e-03,9.210643198669882323e-04,4.069749218495388558e-03,7.702647533380799563e-03,1.181967084201999627e-02,1.642071696121185156e-02,2.150566914966754728e-02,2.707439518038078086e-02,3.312674626847933457e-02,3.966255583811423985e-02,4.668163810852442308e-02,5.418378647610893467e-02,6.216877166512142783e-02,7.063633961461886213e-02,7.958620906337830758e-02,8.901806878756460262e-02,9.893157443734194867e-02,1.093263449084644623e-01,1.202019581724580038e-01,1.315579464738682036e-01,1.433937907846055404e-01,1.557089143825733379e-01,1.685026753936764710e-01,1.817743581013125664e-01,1.955231627837422936e-01,2.097481937848619526e-01,2.244484454544697360e-01,2.396227855059661349e-01,2.552699352265041521e-01,2.713884458292152857e-01,2.879766700484009401e-01,3.050327278320529301e-01,3.225544646609371791e-01,3.405394005919348821e-01,3.589846675444730573e-01,3.778869315660997041e-01,3.972422957434603163e-01,4.170461779477226960e-01,4.372931555410023430e-01,4.579767662557328589e-01,4.790892502887080795e-01,5.006212126032258958e-01,5.225611755360310973e-01,5.448949785191526951e-01,5.676049615668111725e-01,5.906688380733839949e-01,6.140581136409072327e-01,6.377358296442123820e-01,6.616532834314645672e-01,6.857451676320608369e-01,7.099222209384022930e-01,7.340598949908556659e-01,7.579805682517636312e-01,7.814253089350544634e-01,8.040091660330068724e-01,8.251528470687992112e-01,8.439899043155755232e-01,8.592822233239205687e-01,8.694695923514899061e-01
8.082075953217007225e-01,8.058581234336635868e-01,7.990138464889413594e-01,7.882143719017411509e-01,7.741694843950744920e-01,7.576008028952881945e-01,7.391466602768337335e-01,7.193286606691903229e-01,6.985549207853226639e-01,6.771380721297546312e-01,6.553158017903192301e-01,6.332689314577465423e-01,6.111357623614322998e-01,5.890229215210373015e-01,5.670133831135955038e-01,5.451723517425727250e-01,5.235515753536938988e-01,5.021925195379529638e-01,4.811287191297711763e-01,4.603875342260648762e-01,4.399914728673529618e-01,4.199591962556122882e-01,4.003062895609910687e-01,3.810458581879288542e-01,3.621889929641358696e-01,3.437451360501613262e-01,3.257223710212160950e-01,3.081276545599861971e-01,2.909670028337519865e-01,2.742456424346160215e-01,2.579681334069711673e-01,2.421384701352570501e-01,2.267601645546162836e-01,2.118363151575277104e-01,1.973696645181392539e-01,1.833626474806369921e-01,1.698174317146959600e-01,1.567359519974276527e-01,1.441199393129677375e-01,1.319709456501441391e-01,1.202903652126112444e-01,1.090794526235313450e-01,9.833933860161868379e-02,8.807104350083558297e-02,7.827548903757666765e-02,6.895350847422514196e-02,6.010585548265562350e-02,5.173321187473393923e-02,4.383619435639575512e-02,3.641536043714470317e-02,2.947121360599651643e-02,2.300420786782542831e-02,1.701475171966468705e-02,1.150321163435762822e-02,6.469915108988792511e-03,1.915153326710573476e-03,-2.160816526558232645e-03,-5.757769255623715159e-03,-8.875509929838203138e-03,-1.151387241240356407e-02,-1.367271812425366502e-02,-1.535193502517342989e-02,-1.655143679833355475e-02,-1.727116222703662177e-02,-1.751107475539030039e-02,-1.727116222703355825e-02,-1.655143679832844772e-02,-1.535193502517187558e-02,-1.367271812425966890e-02,-1.151387241241106849e-02,-8.875509929834974818e-03,-5.757769255620210150e-03,-2.160816526551678426e-03,1.915153326709580998e-03,6.469915108988834145e-03,1.150321163435907845e-02,1.701475171966763261e-02,2.300420786782741631e-02,2.947121360599646439e-02,3.641536043714804771e-02,4.383619435639865558e-02,5.173321187473246818e-02,6.010585548265415246e-02,6.895350847422292151e-02,7.827548903757999832e-02,8.807104350083579114e-02,9.833933860162191731e-02,1.090794526235315393e-01,1.202903652126127154e-01,1.319709456501444722e-01,1.441199393129672657e-01,1.567359519974311777e-01,1.698174317146952106e-01,1.833626474806385742e-01,1.973696645181398091e-01,2.118363151575262116e-01,2.267601645546149791e-01,2.421384701352577162e-01,2.579681334069723331e-01,2.742456424346222943e-01,2.909670028337537073e-01,3.081276545599858641e-01,3.257223710212110990e-01,3.437451360501651565e-01,3.621889929641325390e-01,3.810458581879170858e-01,4.003062895609900695e-01,4.199591962556184499e-01,4.399914728673550712e-01,4.603875342260637660e-01,4.811287191297808352e-01,5.021925195379545181e-01,5.235515753536956751e-01,5.451723517425697274e-01,5.670133831135969471e-01,5.890229215210377456e-01,6.111357623614223078e-01,6.332689314577524264e-01,6.553158017903135679e-01,6.771380721297542982e-01,6.985549207853202214e-01,7.193286606691944307e-01,7.391466602768312910e-01,7.576008028952883055e-01,7.741694843950752691e-01,7.882143719017435934e-01,7.990138464889409153e-01,8.058581234336702481e-01
7.424288259866320683e-01,7.407175511449614058e-01,7.356727612212110579e-01,7.275424358554563042e-01,7.166849606630247838e-01,7.035110231687971005e-01,6.884338966398764192e-01,6.718365549750513477e-01,6.540553045890288297e-01,6.353753953059643189e-01,6.160336144056615115e-01,5.962240947960669724e-01,5.761050271323319150e-01,5.558050783542431983e-01,5.354290119502590484e-01,5.150623808131588044e-01,4.947753415861579351e-01,4.746257083924282916e-01,4.546613784091532162e-01,4.349222522270401181e-01,4.154417538693406242e-01,3.962480360561744797e-01,3.773649388441912000e-01,3.588127551201508170e-01,3.406088446128566205e-01,3.227681287751346662e-01,3.053034916410495292e-01,2.882261061640526423e-01,2.715457012283750693e-01,2.552707812055888259e-01,2.394088073693381169e-01,2.239663485047563296e-01,2.089492065176940805e-01,1.943625216583649284e-01,1.802108610442084979e-01,1.664982934382682744e-01,1.532284526654210111e-01,1.404045915951411816e-01,1.280296282588073709e-01,1.161061853821526157e-01,1.046366243825959386e-01,9.362307469608346921e-02,8.306745914758661975e-02,7.297151595808890057e-02,6.333681788136903690e-02,5.416478888278530163e-02,4.545671870564565314e-02,3.721377561546620333e-02,2.943701756720885215e-02,2.212740200234116980e-02,1.528579445130444532e-02,8.912976090323118314e-03,3.009650379261860197e-03,-2.423551111468396930e-03,-7.386063592930213612e-03,-1.187738459019042556e-02,-1.589707004843870022e-02,-1.944473095580459901e-02,-2.252003043479267400e-02,-2.512268126142135766e-02,-2.725244377818565947e-02,-2.890912417261387937e-02,-3.009257309845708023e-02,-3.080268462140589233e-02,-3.103939547566443927e-02,-3.080268462140218350e-02,-3.009257309845204606e-02,-2.890912417261214465e-02,-2.725244377818007366e-02,-2.512268126142351565e-02,-2.252003043479722591e-02,-1.944473095581040339e-02,-1.589707004842949578e-02,-1.187738459019539380e-02,-7.386063592928217812e-03,-2.423551111471149502e-03,3.009650379256497300e-03,8.912976090323035047e-03,1.528579445130825824e-02,2.212740200233991386e-02,2.943701756720988258e-02,3.721377561546675150e-02,4.545671870564192002e-02,5.416478888278807718e-02,6.333681788137235369e-02,7.297151595809137081e-02,8.306745914758674465e-02,9.362307469608112387e-02,1.046366243825943704e-01,1.161061853821514361e-01,1.280296282588098689e-01,1.404045915951385726e-01,1.532284526654214551e-01,1.664982934382694957e-01,1.802108610442105796e-01,1.943625216583657889e-01,2.089492065176962732e-01,2.239663485047536096e-01,2.394088073693368679e-01,2.552707812055864944e-01,2.715457012283740701e-01,2.882261061640516431e-01,3.053034916410500288e-01,3.227681287751347217e-01,3.406088446128576197e-01,3.588127551201493182e-01,3.773649388441935315e-01,3.962480360561721482e-01,4.154417538693379597e-01,4.349222522270396740e-01,4.546613784091555477e-01,4.746257083924259046e-01,4.947753415861599890e-01,5.150623808131586934e-01,5.354290119502580492e-01,5.558050783542420881e-01,5.761050271323334693e-01,5.962240947960678605e-01,6.160336144056575147e-01,6.353753953059662063e-01,6.540553045890222794e-01,6.718365549750591192e-01,6.884338966398751980e-01,7.035110231687939919e-01,7.166849606630218972e-01,7.275424358554549720e-01,7.356727612212128342e-01,7.407175511449540783e-01
6.757627832902431964e-01,6.744358489848962801e-01,6.705015244718204315e-01,6.640926253457996031e-01,6.554105275136097308e-01,6.447013787279827213e-01,6.322320508506302783e-01,6.182700529294624658e-01,6.030692898548252190e-01,5.868616081194927281e-01,5.698530006665851744e-01,5.522230442353925906e-01,5.341262951608491960e-01,5.156946900659382660e-01,4.970403196318144978e-01,4.782581987179868599e-01,4.594288334408571095e-01,4.406204981448397229e-01,4.218912007957205668e-01,4.032903503138051127e-01,3.848601556485092834e-01,3.666367919456551272e-01,3.486513689716579378e-01,3.309307340104437611e-01,3.134981374253687503e-01,2.963737848818517318e-01,2.795752963008071301e-01,2.631180881442869990e-01,2.470156926704788480e-01,2.312800253151491015e-01,2.159216093082715615e-01,2.009497649583175116e-01,1.863727696701755199e-01,1.721979936546879641e-01,1.584320153877070148e-01,1.450807201479428765e-01,1.321493843710906946e-01,1.196427480773026159e-01,1.075650772380796760e-01,9.592021762937857909e-02,8.471164145746035157e-02,7.394248782997726865e-02,6.361559796915482179e-02,5.373354591953812681e-02,4.429866538257683922e-02,3.531307321162741736e-02,2.677869001823351622e-02,1.869725827170575991e-02,1.107035821670792133e-02,3.899421885001548745e-03,-2.814254562967645566e-03,-9.069499965444144732e-03,-1.486525858345080081e-02,-2.020058167436579802e-02,-2.507462008864208905e-02,-2.948661778156011840e-02,-3.343590614769154090e-02,-3.692189909900059352e-02,-3.994408881937237116e-02,-4.250204213903891609e-02,-4.459539748086809030e-02,-4.622386233912200576e-02,-4.738721125849176125e-02,-4.808528428780237812e-02,-4.831798588896716456e-02,-4.808528428780985131e-02,-4.738721125849989363e-02,-4.622386233912303966e-02,-4.459539748086494698e-02,-4.250204213903876344e-02,-3.994408881936634820e-02,-3.692189909900010086e-02,-3.343590614770595992e-02,-2.948661778156010105e-02,-2.507462008864580483e-02,-2.020058167436648150e-02,-1.486525858344945640e-02,-9.069499965444434431e-03,-2.814254562971380425e-03,3.899421885000119332e-03,1.107035821671165446e-02,1.869725827170670013e-02,2.677869001823273906e-02,3.531307321163010965e-02,4.429866538257792169e-02,5.373354591953868192e-02,6.361559796915022824e-02,7.394248782997453473e-02,8.471164145746307161e-02,9.592021762937323615e-02,1.075650772380839226e-01,1.196427480773103597e-01,1.321493843710905836e-01,1.450807201479472341e-01,1.584320153877113446e-01,1.721979936546835788e-01,1.863727696701747705e-01,2.009497649583191770e-01,2.159216093082764742e-01,2.312800253151400254e-01,2.470156926704812350e-01,2.631180881442844455e-01,2.795752963008099612e-01,2.963737848818550624e-01,3.134981374253730246e-01,3.309307340104432060e-01,3.486513689716535525e-01,3.666367919456526847e-01,3.848601556485090613e-01,4.032903503138049461e-01,4.218912007957245081e-01,4.406204981448396119e-01,4.594288334408528907e-01,4.782581987179883032e-01,4.970403196318199379e-01,5.156946900659409305e-01,5.341262951608437559e-01,5.522230442353857072e-01,5.698530006665797343e-01,5.868616081194892864e-01,6.030692898548318803e-01,6.182700529294549163e-01,6.322320508506361625e-01,6.447013787279792796e-01,6.554105275136093978e-01,6.640926253457994921e-01,6.705015244718171008e-01,6.744358489848892857e-01
6.082309863284498519e-01,6.071602109455608298e-01,6.039751729650745249e-01,5.987549781675639560e-01,5.916228993035480554e-01,5.827354673244697914e-01,5.722703577072936199e-01,5.604149199367288725e-01,5.473565953456422939e-01,5.332757742784633992e-01,5.183410826902564716e-01,5.027067487154583958e-01,4.865115636634140817e-01,4.698789545500579035e-01,4.529177596885562429e-01,4.357233962722713572e-01,4.183792014585523411e-01,4.009578042505940187e-01,3.835224420168115156e-01,3.661281748989878571e-01,3.488229772986545241e-01,3.316487017623065414e-01,3.146419199658953003e-01,2.978346504393333261e-01,2.812549848164085931e-01,2.649276248599546357e-01,2.488743420292209019e-01,2.331143703885007745e-01,2.176647424868669300e-01,2.025405766344326175e-01,1.877553228517528094e-01,1.733209737215402890e-01,1.592482454427396332e-01,1.455467335787893890e-01,1.322250472969061785e-01,1.192909253037593986e-01,1.067513361812338635e-01,9.461256540411305815e-02,8.288029096525130479e-02,7.155964923565411029e-02,6.065529243616438887e-02,5.017143888691421444e-02,4.011191702415391885e-02,3.048020402531389020e-02,2.127945975849323407e-02,1.251255666688275495e-02,4.182106109667947137e-03,-3.709518394022200908e-03,-1.116016063558401307e-02,-1.816786357358110907e-02,-2.473085329405423985e-02,-3.084752483198148487e-02,-3.651642964451688039e-02,-4.173626455611965935e-02,-4.650586202035487254e-02,-5.082418156476500165e-02,-5.469030230417118443e-02,-5.810341642385245114e-02,-6.106282354858776074e-02,-6.356792592627805161e-02,-6.561822436583068796e-02,-6.721331487961161588e-02,-6.835288598941535732e-02,-6.903671666358207615e-02,-6.926467486096565818e-02,-6.903671666359052772e-02,-6.835288598942283744e-02,-6.721331487961057505e-02,-6.561822436582938345e-02,-6.356792592627495686e-02,-6.106282354858944689e-02,-5.810341642384171668e-02,-5.469030230417071953e-02,-5.082418156476148363e-02,-4.650586202035621175e-02,-4.173626455612422514e-02,-3.651642964452016249e-02,-3.084752483197882381e-02,-2.473085329405529109e-02,-1.816786357357901699e-02,-1.116016063558671577e-02,-3.709518394016053482e-03,4.182106109662603322e-03,1.251255666688495458e-02,2.127945975849557247e-02,3.048020402530916481e-02,4.011191702415693033e-02,5.017143888692043169e-02,6.065529243615713079e-02,7.155964923564994695e-02,8.288029096525149908e-02,9.461256540411334959e-02,1.067513361812317402e-01,1.192909253037597733e-01,1.322250472969175861e-01,1.455467335787904992e-01,1.592482454427465166e-01,1.733209737215384294e-01,1.877553228517512829e-01,2.025405766344285652e-01,2.176647424868691227e-01,2.331143703885037999e-01,2.488743420292248432e-01,2.649276248599578554e-01,2.812549848164130339e-01,2.978346504393369898e-01,3.146419199658911370e-01,3.316487017623150346e-01,3.488229772986547461e-01,3.661281748989868579e-01,3.835224420168085735e-01,4.009578042505934081e-01,4.183792014585537289e-01,4.357233962722692477e-01,4.529177596885611279e-01,4.698789545500503539e-01,4.865115636634273488e-01,5.027067487154592840e-01,5.183410826902578039e-01,5.332757742784516308e-01,5.473565953456336342e-01,5.604149199367244316e-01,5.722703577072950631e-01,5.827354673244671268e-01,5.916228993035450578e-01,5.987549781675562954e-01,6.039751729650738588e-01,6.071602109455589424e-01
5.398545873238075332e-01,5.389663479008999225e-01,5.363190315203435476e-01,5.319635309810117896e-01,5.259805157221513205e-01,5.184749227150179385e-01,5.095694716056555773e-01,4.993980332578790149e-01,4.880995274609948864e-01,4.758127877293776287e-01,4.626725879632330174e-01,4.488068303224920230e-01,4.343347667777787691e-01,4.193660647015005627e-01,4.040005133849053909e-01,3.883281848624686172e-01,3.724298933190397509e-01,3.563778319703817532e-01,3.402362985213454039e-01,3.240624473366602309e-01,3.079070276238040083e-01,2.918150826545922172e-01,2.758265962377914327e-01,2.599770802935274516e-01,2.442981023748943270e-01,2.288177550812297845e-01,2.135610710899598086e-01,1.985503884306037692e-01,1.838056709456406257e-01,1.693447888449417515e-01,1.551837640106562555e-01,1.413369843482275290e-01,1.278173910674862968e-01,1.146366423584081612e-01,1.018052565206904181e-01,8.933273722947643325e-02,7.722768327631795993e-02,6.549788481836027465e-02,5.415040789728822052e-02,4.319166875232206132e-02,3.262749924443950067e-02,2.246320452976297358e-02,1.270361396453977172e-02,3.353126090778617806e-03,-5.584251564428992405e-03,-1.410486724164568099e-02,-2.220539370525647857e-02,-2.988280052852174476e-02,-3.713432949585492721e-02,-4.395747276583852198e-02,-5.034995348562894268e-02,-5.630970858824432129e-02,-6.183487354005428455e-02,-6.692376883609206517e-02,-7.157488806813497306e-02,-7.578688741370326332e-02,-7.955857641479396891e-02,-8.288890993325161161e-02,-8.577698118586889187e-02,-8.822201577638134895e-02,-9.022336665450018944e-02,-9.178050994374296889e-02,-9.289304159011607664e-02,-9.356067479387544794e-02,-9.378323819522557669e-02,-9.356067479387085439e-02,-9.289304159012613804e-02,-9.178050994374518934e-02,-9.022336665450447768e-02,-8.822201577637696357e-02,-8.577698118586903064e-02,-8.288890993324997403e-02,-7.955857641479847919e-02,-7.578688741371336635e-02,-7.157488806813863680e-02,-6.692376883608990024e-02,-6.183487354005703235e-02,-5.630970858825393860e-02,-5.034995348562474465e-02,-4.395747276583022306e-02,-3.713432949585926401e-02,-2.988280052851373034e-02,-2.220539370525705450e-02,-1.410486724164803328e-02,-5.584251564431309996e-03,3.353126090787109277e-03,1.270361396454171114e-02,2.246320452975690204e-02,3.262749924444485750e-02,4.319166875231979924e-02,5.415040789728587517e-02,6.549788481835608356e-02,7.722768327631973628e-02,8.933273722948355255e-02,1.018052565206929855e-01,1.146366423584023464e-01,1.278173910674867131e-01,1.413369843482243371e-01,1.551837640106520366e-01,1.693447888449429450e-01,1.838056709456462323e-01,1.985503884305999112e-01,2.135610710899651377e-01,2.288177550812285910e-01,2.442981023748947433e-01,2.599770802935313374e-01,2.758265962377908775e-01,2.918150826545912735e-01,3.079070276238064507e-01,3.240624473366562897e-01,3.402362985213471802e-01,3.563778319703779229e-01,3.724298933190404726e-01,3.883281848624670629e-01,4.040005133848947327e-01,4.193660647015045040e-01,4.343347667777737175e-01,4.488068303224894695e-01,4.626725879632313521e-01,4.758127877293651387e-01,4.880995274609954415e-01,4.993980332578814019e-01,5.095694716056613505e-01,5.184749227150222683e-01,5.259805157221575378e-01,5.319635309810230028e-01,5.363190315203512082e-01,5.389663479009021430e-01
4.706543549338684240e-01,4.699024976639100126e-01,4.676587244569950785e-01,4.639577410561299131e-01,4.588551821457663160e-01,4.524245995850476598e-01,4.447537774931639154e-01,4.359407674488028350e-01,4.260900022718443481e-01,4.153087655831407821e-01,4.037041934200695237e-01,3.913808870375916071e-01,3.784391376528393747e-01,3.649737102577280123e-01,3.510731038072245624e-01,3.368191943396225962e-01,3.222871699448910943e-01,3.075456764978355961e-01,2.926571064899418650e-01,2.776779772875718755e-01,2.626593580574418940e-01,2.476473156455885893e-01,2.326833586469796711e-01,2.178048658636043133e-01,2.030454905747045291e-01,1.884355358444280149e-01,1.740022987714980318e-01,1.597703834100369924e-01,1.457619832798831838e-01,1.319971351155227179e-01,1.184939459085116581e-01,1.052687954811066945e-01,9.233651686223988408e-02,7.971055667488979868e-02,6.740311762302660104e-02,5.542528501478004993e-02,4.378713909117768616e-02,3.249785476123372846e-02,2.156579017946047561e-02,1.099856544719514384e-02,8.031325751894439471e-04,-9.014162285717280607e-03,-1.844752345721542564e-02,-2.749165640643941311e-02,-3.614172379069200552e-02,-4.439330626840821969e-02,-5.224236754511645681e-02,-5.968522318767503082e-02,-6.671851279743463980e-02,-7.333917518351330822e-02,-7.954442622125577900e-02,-8.533173912011193796e-02,-9.069882685946192846e-02,-9.564362658090523606e-02,-1.001642857523247221e-01,-1.042591499428084240e-01,-1.079267520680186887e-01,-1.111658029847423096e-01,-1.139751833296726719e-01,-1.163539365128117981e-01,-1.183012627890395324e-01,-1.198165143445388686e-01,-1.208991913448802247e-01,-1.215489389039884210e-01,-1.217655449411004925e-01,-1.215489389039833279e-01,-1.208991913448894395e-01,-1.198165143445399233e-01,-1.183012627890569490e-01,-1.163539365128049841e-01,-1.139751833296766270e-01,-1.111658029847417961e-01,-1.079267520680198683e-01,-1.042591499428132396e-01,-1.001642857523358798e-01,-9.564362658090312663e-02,-9.069882685946975553e-02,-8.533173912011284001e-02,-7.954442622125153239e-02,-7.333917518351777687e-02,-6.671851279743179486e-02,-5.968522318767206791e-02,-5.224236754511590863e-02,-4.439330626840364002e-02,-3.614172379068648910e-02,-2.749165640644816305e-02,-1.844752345721373601e-02,-9.014162285723792759e-03,8.031325751944309518e-04,1.099856544719458006e-02,2.156579017945839047e-02,3.249785476123458888e-02,4.378713909118605446e-02,5.542528501477674008e-02,6.740311762302335363e-02,7.971055667488642638e-02,9.233651686224633726e-02,1.052687954811090260e-01,1.184939459085210950e-01,1.319971351155214134e-01,1.457619832798791593e-01,1.597703834100350773e-01,1.740022987714982816e-01,1.884355358444357587e-01,2.030454905747086369e-01,2.178048658636011492e-01,2.326833586469806148e-01,2.476473156455910318e-01,2.626593580574397291e-01,2.776779772875689889e-01,2.926571064899501362e-01,3.075456764978362623e-01,3.222871699448843219e-01,3.368191943396342536e-01,3.510731038072291699e-01,3.649737102577276793e-01,3.784391376528388196e-01,3.913808870375870552e-01,4.037041934200678028e-01,4.153087655831514402e-01,4.260900022718482894e-01,4.359407674488040008e-01,4.447537774931654697e-01,4.524245995850506019e-01,4.588551821457752533e-01,4.639577410561296356e-01,4.676587244569925805e-01,4.699024976639290530e-01
