0.2841,7.7288
1.4496,7.804
2.6151,7.6842
3.146,7.48
3.6769,7.1859
4.1959,6.6588
4.715,5.9169
5.2446,4.9949
5.7741,4.171
6.2947,3.5301
6.8152,3.0071
7.3382,2.4235
7.8611,1.9702
8.3815,1.6784
8.9019,1.336
9.422,1.0866
9.9422,0.918
11,0.72795
